x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.250000000000e+01,2.062500000000e+01,0.000000000000e+00,3.6765919517352502e-01,8.4344935854942400e+16,8.4304761675364880e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,6.5776199135560663e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7920619669149956e-01,-9.1738437948907670e-01,3.6854618631944808e-02,6.9844734978277845e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,2.019531250000e+01,0.000000000000e+00,3.6657397781042084e-01,8.6706101431265264e+16,8.6691066904323040e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,6.7790050960421972e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8029141405460375e-01,-9.1629916212597251e-01,3.4817720885282746e-02,6.9832425735966452e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,2.062500000000e+01,0.000000000000e+00,3.6669892703977808e-01,8.6359486405174912e+16,8.6319311124383296e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,6.7347521059081211e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8016646482524651e-01,-9.1642411135532975e-01,3.5080740343495107e-02,6.9830107453568901e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.976562500000e+01,0.000000000000e+00,3.6532612748819182e-01,8.9459221668714752e+16,8.9481045471104544e+16,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,7.0203043904474422e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8153926437683277e-01,-9.1505131180374355e-01,3.2492406200520352e-02,6.9816825662946935e-01,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.998046875000e+01,0.000000000000e+00,3.6424817130611670e-01,9.1756725674721136e+16,9.1758380774511872e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,7.1860044397186764e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8261722055890789e-01,-9.1397335562166837e-01,3.0540380582178655e-02,6.9795658377915271e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,2.019531250000e+01,0.000000000000e+00,3.6547992889022152e-01,8.9045948225596864e+16,8.9030912446538816e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,6.9619624021187743e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8138546297480307e-01,-9.1520511320577325e-01,3.2805813992895790e-02,6.9814822300673773e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,2.019531250000e+01,0.000000000000e+00,3.6434040759117975e-01,9.1507679077362048e+16,9.1492642099347712e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,7.1544500687267928e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8252498427384484e-01,-9.1406559190673142e-01,3.0726300896108290e-02,6.9794884965669834e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.019531250000e+01,0.000000000000e+00,3.6322387147457680e-01,9.3923611842688432e+16,9.3908573836662112e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,7.3433566937933912e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8364152039044779e-01,-9.1294905579012853e-01,2.8711531384688200e-02,6.9773069227663187e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,8.937500000000e+01,0.000000000000e+00,4.3959130309707201e-01,1.0184029493156342e+16,1.0091649409751186e+16,9.2066558694119766e+13,1.6118668935375874e-63,9.2066558694119766e+13,7.8848569200581329e+19,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.0727408876795259e-01,-9.8931648741262368e-01,1.8165812443184656e-01,6.9721038117362100e-01,9.2066558694119766e+13,1.6118668935375874e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,9.625000000000e+01,0.000000000000e+00,4.8184249784725491e-01,3.0617743067499900e+15,2.9583107564962975e+15,1.0153707025222188e+14,1.9935373141513319e-76,1.0153707025222188e+14,2.3555432143246729e+19,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5022894017769686e-02,-1.0315676821628066e+00,2.6533545847828116e-01,6.9716461371308402e-01,1.0153707025222188e+14,1.9935373141513319e-76,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.031250000000e+02,0.000000000000e+00,6.6264291217160998e-01,2.0047062223836688e+14,1.5579100431233254e+13,1.4869122562767359e+14,2.7276791295026645e-90,1.4869122562767359e+14,3.7709952277661216e+17,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1577752030658538e-01,-1.2123680964871617e+00,5.4010208999569742e-01,6.9712365498898998e-01,1.4869122562767359e+14,2.7276791295026645e-90,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.100000000000e+02,0.000000000000e+00,3.4873504025427544e+00,3.4090933151020688e+14,3.2849770774401301e+06,3.6207000808591925e+14,1.0000412891469753e-100,3.6207000808591925e+14,-3.0999188710948265e+15,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.9404850106777296e+00,-4.0370755868583057e+00,3.3465081312234068e+00,2.9919658520174015e+00,3.6207000808591925e+14,1.0000412891469753e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.134375000000e+02,0.000000000000e+00,4.3208874437126559e+00,6.3465938132363512e+14,2.9358670295984191e+06,6.5571228277579812e+14,1.0000000000007034e-100,6.5571228277579812e+14,-1.7678230517869335e+15,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.7740220518476311e+00,-4.8706126280282076e+00,4.1586234543860989e+00,3.8216300280476259e+00,6.5571228277579812e+14,1.0000000000007034e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.168750000000e+02,0.000000000000e+00,4.7684946520331390e+00,1.2275279886582020e+15,3.6053409592655888e+06,1.2392592535667328e+15,1.0000000000000000e-100,1.2392592535667328e+15,-9.8183499952059075e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.2216292601681147e+00,-5.3182198363486908e+00,4.5834923088722110e+00,4.2763177023612631e+00,1.2392592535667328e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.203125000000e+02,0.000000000000e+00,4.9992525349745636e+00,2.3652552715582245e+15,4.9591102000471661e+06,2.3711186358432930e+15,1.0000000000000000e-100,2.3711186358432930e+15,-5.6614509979082112e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.4523871431095392e+00,-5.5489777192901153e+00,4.7916423264966541e+00,4.5180647508880476e+00,2.3711186358432930e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.804687500000e+01,0.000000000000e+00,3.6927673667231109e-01,8.1125852796630448e+16,8.1543883634895888e+16,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,6.6209839105282789e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7758865519271350e-01,-9.1900192098786282e-01,3.9813467907329245e-02,6.9891716529142334e-01,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,2.062500000000e+01,0.000000000000e+00,3.6956475139442679e-01,8.0440402067550944e+16,8.0400230233199520e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,6.2730716117318212e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7730064047059779e-01,-9.1928993570997852e-01,4.0393959138412434e-02,6.9871832541268231e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.937500000000e+01,0.000000000000e+00,4.3974854142660896e-01,1.0142565334070602e+16,1.0050184403542356e+16,9.2066558694119766e+13,1.6118668935375874e-63,9.2066558694119766e+13,7.8526670398060184e+19,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.0711685043841564e-01,-9.8947372574216064e-01,1.8195599070756094e-01,6.9722569867396844e-01,9.2066558694119766e+13,1.6118668935375874e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.271875000000e+02,0.000000000000e+00,5.1929155299713798e+00,8.4703174925579380e+15,9.5232186038784143e+06,8.4716589589705140e+15,1.0000000000000000e-100,8.4716589589705140e+15,-2.3733044140743422e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.6460501381063555e+00,-5.7426407142869316e+00,4.9413334201160852e+00,4.7342192075688923e+00,8.4716589589705140e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.847656250000e+01,0.000000000000e+00,3.6918554356804351e-01,8.1370217183734480e+16,8.1632713943897984e+16,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,6.5405908060315556e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7767984829698108e-01,-9.1891072788359518e-01,3.9618603590309984e-02,6.9886350111370976e-01,9.0000000000181375e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.890625000000e+01,0.000000000000e+00,3.6882394402299723e-01,8.2127650254231120e+16,8.2280137520846320e+16,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,6.5298841198644258e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7804144784202736e-01,-9.1854912833854896e-01,3.8937631133661346e-02,6.9877419713119959e-01,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.933593750000e+01,0.000000000000e+00,3.6823221421539465e-01,8.3332902351942288e+16,8.3408284448543968e+16,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,6.5748380850532241e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7863317764962994e-01,-9.1795739853094638e-01,3.7843727691954335e-02,6.9865186724743733e-01,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,2.019531250000e+01,0.000000000000e+00,3.6900226650734380e-01,8.1646451390998832e+16,8.1631419917849088e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,6.3833809339769907e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7786312535768078e-01,-9.1872745082289553e-01,3.9318508827205938e-02,6.9867967764755035e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,2.019531250000e+01,0.000000000000e+00,3.6938514451273075e-01,8.0867886157473680e+16,8.0852855194953712e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,6.3225033609776320e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7748024735229384e-01,-9.1911032882828247e-01,4.0031657076578096e-02,6.9873222451889372e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,2.062500000000e+01,0.000000000000e+00,3.6943834516967761e-01,8.0695369165858704e+16,8.0655197170451824e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,6.2929586970266318e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7742704669534698e-01,-9.1916352948522928e-01,4.0158470348583934e-02,6.9870105610090272e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,2.019531250000e+01,0.000000000000e+00,3.6838367988888987e-01,8.2915650460070752e+16,8.2900618177087216e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,6.4826221483847241e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7848171197613472e-01,-9.1810886420444160e-01,3.8168216490970637e-02,6.9859289356615473e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.955078125000e+01,0.000000000000e+00,3.6741334091547162e-01,8.5026235875691360e+16,8.5072374272207776e+16,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,6.6887642700048079e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7945205094955297e-01,-9.1713852523102335e-01,3.6331455317822885e-02,6.9851392577839266e-01,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.998046875000e+01,0.000000000000e+00,3.6751082000859914e-01,8.4763867266822384e+16,8.4765526244215696e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,6.6383210586654874e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7935457185642545e-01,-9.1723600432415087e-01,3.6535462134418439e-02,6.9848685250130005e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.976562500000e+01,0.000000000000e+00,3.6644979005846007e-01,8.7042048431122640e+16,8.7063873633626832e+16,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,6.8306154925350060e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8041560180656452e-01,-9.1617497437401174e-01,3.4560238114757363e-02,6.9834798386841823e-01,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.998046875000e+01,0.000000000000e+00,3.6651183903945861e-01,8.6875552944253152e+16,8.6877210653651088e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,6.8037090976859475e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8035355282556598e-01,-9.1623702335501034e-01,3.4688283741206465e-02,6.9833605205533400e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,2.019531250000e+01,0.000000000000e+00,3.6755988491188046e-01,8.4627298969287936e+16,8.4612265640094416e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,6.6164593704640971e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7930550695314412e-01,-9.1728506922743214e-01,3.6640107484226019e-02,6.9847353860903771e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.998046875000e+01,0.000000000000e+00,3.6540308615033040e-01,8.9253725794074096e+16,8.9255382173495728e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,6.9899685168988619e+20,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8146230571469418e-01,-9.1512827046588208e-01,3.2648635085964474e-02,6.9815817689392179e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,9.625000000000e+01,0.000000000000e+00,4.8245097526333602e-01,3.0128661553072235e+15,2.9093776260942965e+15,1.0153707025222188e+14,1.9935373141513319e-76,1.0153707025222188e+14,2.3175252091082703e+19,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.4414416601688576e-02,-1.0321761595788876e+00,2.6649898684899598e-01,6.9719816926332567e-01,1.0153707025222188e+14,1.9935373141513319e-76,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
