x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.562500000000e+01,1.998046875000e+01,0.000000000000e+00,3.6679066425698287e-01,8.9826588280091392e+16,8.9827174010661776e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8007472760804172e-01,-9.1651584857253454e-01,3.3815683629373580e-02,6.9976586964736165e-01,8.8743620509301938e+13,8.9323864084384328e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.802435750823906e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,2.019531250000e+01,0.000000000000e+00,3.6778644519772463e-01,8.7340461569862176e+16,8.7324796753327424e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7907894666729995e-01,-9.1751162951327636e-01,3.5778921444722653e-02,6.9978778620218796e-01,8.8775978359890297e+13,7.3106342314042031e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.566963604584827e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.998046875000e+01,0.000000000000e+00,3.6575471216951866e-01,9.2490967371246656e+16,9.2491521262249552e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8111067969550593e-01,-9.1547989648507033e-01,3.1772193977259791e-02,6.9973743678402056e-01,8.8706890013185250e+13,8.9256622917758938e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.497329045736875e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,9.625000000000e+01,0.000000000000e+00,4.7986898963110602e-01,3.4703566939989580e+15,3.3671400990162625e+15,1.0153707025222188e+14,1.9935373141513319e-76,1.0153707025222188e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.6996402233918576e-02,-1.0295941739466576e+00,2.5904422599671562e-01,6.9965299903589462e-01,1.0148106398162956e+14,1.9915742549016660e-76,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.014810639816296e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.031250000000e+02,0.000000000000e+00,6.4538555655430963e-01,2.1207493229751306e+14,2.7654944242527188e+13,1.4869122562767359e+14,2.7276791295026645e-90,1.4869122562767359e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.8520164689285025e-02,-1.1951107408698614e+00,5.2090507803013286e-01,6.9964735777773635e-01,1.4868623945827469e+14,2.7276571727718830e-90,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.486862394582747e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.100000000000e+02,0.000000000000e+00,3.4160103415950394e+00,3.4298340289062288e+14,3.0918071079411438e+03,3.6207000808591925e+14,1.0000412891469753e-100,3.6207000808591925e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.8691449497300145e+00,-3.9657355259105911e+00,3.2749589963660966e+00,2.6804311387086073e+00,3.6205069270422869e+14,1.0000412891469744e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.620506927042287e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.134375000000e+02,0.000000000000e+00,4.2774650884457266e+00,6.3394275909581475e+14,4.9584279445214770e+03,6.5571228277579812e+14,1.0000000000007034e-100,6.5571228277579812e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.7305996965807018e+00,-4.8271902727612783e+00,4.1152400419646256e+00,3.5581668861749818e+00,6.5564853167439325e+14,1.0000000000007020e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.556485316743932e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.168750000000e+02,0.000000000000e+00,4.7459013843353253e+00,1.2267001407579448e+15,9.1773192851452641e+03,1.2392592535667328e+15,1.0000000000000000e-100,1.2392592535667328e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.1990359924703009e+00,-5.2956265686508770e+00,4.5609222952156490e+00,4.0478240992005121e+00,1.2390303955345272e+15,9.9999999999999748e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.239030395534527e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.203125000000e+02,0.000000000000e+00,4.9881064360466913e+00,2.3641215706311825e+15,1.7794816320465765e+04,2.3711186358432930e+15,1.0000000000000000e-100,2.3711186358432930e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.4412410441816670e+00,-5.5378316203622431e+00,4.7805127531746079e+00,4.3128537759107406e+00,2.3702943305665055e+15,9.9999999999999520e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.370294330566506e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.237500000000e+02,0.000000000000e+00,5.1160429564631311e+00,4.5078687182575000e+15,3.3247190873493528e+04,4.5136952240486490e+15,1.0000000000000000e-100,4.5136952240486490e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.5691775645981068e+00,-5.6657681407786828e+00,4.8862021512146807e+00,4.4623358000958930e+00,4.5107887009804650e+15,9.9999999999999126e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.510788700980465e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.847656250000e+01,0.000000000000e+00,3.6941196844048629e-01,8.3193190887425312e+16,8.3448641662957856e+16,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7745342342453829e-01,-9.1913715275603802e-01,3.9081319835361131e-02,6.9984829547079652e-01,8.8855258556281109e+13,3.4427407855874288e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.554188200024618e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.998046875000e+01,0.000000000000e+00,3.6961689520804025e-01,8.2915594680418832e+16,8.2916263906739184e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7724849665698433e-01,-9.1934207952359193e-01,3.9401454998598692e-02,6.9983261362434857e-01,8.8839035750149125e+13,8.9498750540736250e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.597147905871250e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,2.019531250000e+01,0.000000000000e+00,3.6964696625570165e-01,8.2854437227971376e+16,8.2838806011224784e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7721842560932294e-01,-9.1937215057125332e-01,3.9456959549525016e-02,6.9983046940732341e-01,8.8838035488380234e+13,7.3199401515282281e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.563863397309795e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.625000000000e+01,0.000000000000e+00,4.8009064602146939e-01,3.4490080510059280e+15,3.3457835722353390e+15,1.0153707025222188e+14,1.9935373141513319e-76,1.0153707025222188e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.6774745843555208e-02,-1.0298158303370211e+00,2.5947858274873087e-01,6.9965533292973581e-01,1.0148140832733525e+14,1.9915866936789728e-76,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.014814083273352e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.306250000000e+02,0.000000000000e+00,5.2378652794312410e+00,1.5573239427689078e+16,8.0651584061311834e+04,1.5606088066745960e+16,1.0000000000000000e-100,1.5606088066745960e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.6909998875662167e+00,-5.7875904637467928e+00,4.9652918310384839e+00,4.6147037434100024e+00,1.5573961010855488e+16,9.9999999999998035e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.557396101085549e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.890625000000e+01,0.000000000000e+00,3.6933758003518791e-01,8.3462984425728992e+16,8.3610947999848048e+16,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7752781182983668e-01,-9.1906276435073964e-01,3.8895329087015790e-02,6.9984088426777136e-01,8.8844511146035625e+13,2.3678531860567622e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.479408074596406e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.933593750000e+01,0.000000000000e+00,3.6901350127387217e-01,8.4296862716148112e+16,8.4369490483793808e+16,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7785189059115242e-01,-9.1873868558942384e-01,3.8228576429569838e-02,6.9982811111913745e-01,8.8827059670621578e+13,1.6143841982154462e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.261136015092305e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.955078125000e+01,0.000000000000e+00,3.6843601809786636e-01,8.5711426645021792e+16,8.5755468478376848e+16,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7842937376715823e-01,-9.1816120241341803e-01,3.7077471907074583e-02,6.9981227140802782e-01,8.8804967987245156e+13,1.3283493751091711e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.402996952367195e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.998046875000e+01,0.000000000000e+00,3.6912049131923308e-01,8.4091923244343952e+16,8.4092578166052032e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7774490054579151e-01,-9.1884567563478481e-01,3.8419469083063748e-02,6.9982178200713663e-01,8.8822780519942734e+13,8.9468934562738484e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.461540427957500e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.998046875000e+01,0.000000000000e+00,3.6949125149137002e-01,8.3211844093633344e+16,8.3212509714003808e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7737414037365457e-01,-9.1921643580692169e-01,3.9152875193779829e-02,6.9982990351166185e-01,8.8834941433414625e+13,8.9491239741228734e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.562983078141094e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.976562500000e+01,0.000000000000e+00,3.6847956362740586e-01,8.5621914193118144e+16,8.5642231402137040e+16,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7838582823761873e-01,-9.1820474794295759e-01,3.7157034177346907e-02,6.9981027132776585e-01,8.8803795992246297e+13,1.0911128498350084e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.030748899125455e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.998046875000e+01,0.000000000000e+00,3.6852334676316395e-01,8.5527976024491920e+16,8.5528613534326688e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7834204510186064e-01,-9.1824853107871562e-01,3.7238655324864839e-02,6.9980829512854237e-01,8.8802944322937500e+13,8.9432562365647844e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.296180427103438e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.976562500000e+01,0.000000000000e+00,3.6767749921921822e-01,8.7590132270632160e+16,8.7610414767260176e+16,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7918789264580637e-01,-9.1740268353476995e-01,3.5571582307108399e-02,6.9979139697412829e-01,8.8776672232497922e+13,1.0905063355274559e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.027396132024767e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.031250000000e+02,0.000000000000e+00,6.4746883902680652e-01,2.1050527688845759e+14,2.6037125533377496e+13,1.4869122562767359e+14,2.7276791295026645e-90,1.4869122562767359e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0060344716178192e-01,-1.1971940233423581e+00,5.2324443124737574e-01,6.9965279121147539e-01,1.4868627636177466e+14,2.7276584572344488e-90,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.486862763617747e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
