x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+01,1.650000000000e+02,0.000000000000e+00,5.4132535706761082e+00,1.8573569868134254e+18,4.8832593402195871e+07,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,-9.5189097009850828e+13,-2.6222165539922531e+13,1.0524089716220866e+00,3.9386604558489614e-02,1.0875167873422051e+13,-4.8884789810903282e+00,-5.9408879527124148e+00,4.9974523879964918e+00,4.9888122521456735e+00,1.8573570284132787e+18,9.9999999999523770e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.857357028413279e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.718750000000e+02,0.000000000000e+00,5.4319876516857049e+00,3.5829119825502244e+18,4.0162594746857822e+07,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,-4.0286583490587469e+13,-1.4666879695393074e+13,1.0422331281535886e+00,4.9562448026987622e-02,1.2604945528556922e+13,-4.9123009838341742e+00,-5.9545341119877628e+00,4.9981554945895583e+00,4.9957209711326032e+00,3.5829120188116413e+18,9.9999999999709408e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.582912018811641e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.375000000000e+02,0.000000000000e+00,5.2938714336694241e+00,4.9390725055207368e+16,3.0829324510612965e+07,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,-1.5298390041848969e+14,-2.8613381912199365e+12,1.0901748425801170e+00,1.6207336004591892e-03,6.2881285607265576e+12,-4.7502139086046293e+00,-5.8403887511847463e+00,4.9847075296027574e+00,4.8724595159604274e+00,4.9390926639095736e+16,9.9999999999323805e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.939092663909574e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.856250000000e+02,0.000000000000e+00,5.4617279251516173e+00,1.0197907205824545e+19,2.4160935414000485e+07,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,-1.4840399714304504e+12,-1.3108385220757009e+12,1.0242751028659653e+00,6.7520473314610779e-02,1.6355791782966354e+13,-4.9510202699438981e+00,-5.9752953728098639e+00,4.9990156288004748e+00,4.9989649546471382e+00,1.0197907237659021e+19,9.9999999999908598e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.019790723765902e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.409375000000e+02,0.000000000000e+00,5.3160752274699599e+00,8.4906750236204480e+16,3.4311559612447903e+07,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,-1.4275412413025047e+14,-4.7873651649344307e+12,1.0889718815357077e+00,2.8236946448684311e-03,6.3988176584143926e+12,-4.7730191829273698e+00,-5.8619910644630773e+00,4.9888279075128157e+00,4.8977505980778711e+00,8.4906921921684768e+16,9.9999999999295431e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.490692192168477e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.443750000000e+02,0.000000000000e+00,5.3351412776500284e+00,1.4242192875915870e+17,3.8418757376020283e+07,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,-1.4108934876958712e+14,-7.8942866131588906e+12,1.0860692701757253e+00,5.7263060048508580e-03,6.6739874336500244e+12,-4.7935365387874294e+00,-5.8796058089631549e+00,4.9915005835512281e+00,4.9192625653794737e+00,1.4242206122727043e+17,9.9999999999268402e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.424220612272704e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.512500000000e+02,0.000000000000e+00,5.3660225724745096e+00,3.7146044418989235e+17,4.7792157592496000e+07,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,-1.5191594859484100e+14,-1.9220807953046016e+13,1.0752480778271416e+00,1.6547498353434605e-02,7.8082895194642100e+12,-4.8298284297862022e+00,-5.9050765076133436e+00,4.9946857872659018e+00,4.9522584608474611e+00,3.7146051848661094e+17,9.9999999999240891e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714605184866109e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.581250000000e+02,0.000000000000e+00,5.3914735736795683e+00,8.7399260197138419e+17,5.2217904717244618e+07,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,-1.4150891281613316e+14,-3.0020198573452145e+13,1.0634601286794185e+00,2.8335447501157577e-02,9.2643879308413613e+12,-4.8611734055651228e+00,-5.9246335342445411e+00,4.9964002025880907e+00,4.9748682247996365e+00,8.7399265215893606e+17,9.9999999999336762e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.739926521589361e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.650000000000e+02,0.000000000000e+00,5.4132529455771268e+00,1.8573569868112870e+18,4.8832099932224974e+07,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,-9.5192473640835172e+13,-2.6223095715494555e+13,1.0524089716220866e+00,3.9386604558489614e-02,1.0875167873422051e+13,-4.8884783559913467e+00,-5.9408873276134333e+00,4.9974517628975512e+00,4.9888112787206547e+00,1.8573570284134758e+18,9.9999999999523783e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.857357028413476e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.718750000000e+02,0.000000000000e+00,5.4319873123092366e+00,3.5829119825493059e+18,4.0162459258062072e+07,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,-4.0288440584411461e+13,-1.4667555795699533e+13,1.0422331281535886e+00,4.9562448026987622e-02,1.2604945528556922e+13,-4.9123006444577060e+00,-5.9545337726112946e+00,4.9981551552130989e+00,4.9957205154734217e+00,3.5829120188117606e+18,9.9999999999709420e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.582912018811761e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.787500000000e+02,0.000000000000e+00,5.4480674753473135e+00,6.3118697782399939e+18,3.1025500663197435e+07,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,-9.7194796676787949e+12,-5.5145700841996680e+12,1.0328731558898505e+00,5.8922420290725801e-02,1.4437972610073115e+13,-4.9330607936276518e+00,-5.9659339495175026e+00,4.9986517096951921e+00,4.9982233579514963e+00,6.3118698113062328e+18,9.9999999999837193e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.311869811306233e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.409375000000e+02,0.000000000000e+00,5.3160786366423123e+00,8.4906750273837680e+16,3.4313912108649999e+07,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,-1.4275337376917516e+14,-4.7873400051271660e+12,1.0889718815357077e+00,2.8236946448684311e-03,6.3988176584143926e+12,-4.7730225920997222e+00,-5.8619944736354297e+00,4.9888313166698799e+00,4.8977563704823845e+00,8.4906921921331184e+16,9.9999999999295381e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.490692192133118e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.925000000000e+02,0.000000000000e+00,5.4730594176379412e+00,1.5133357511605381e+19,1.9651822530450650e+07,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,-2.5792967923341464e+11,-3.3025613936654694e+11,1.0164920238250015e+00,7.5303552355574732e-02,1.8310610380878734e+13,-4.9662433019507040e+00,-5.9827353257757059e+00,4.9992918150651970e+00,4.9992846819267847e+00,1.5133357543690719e+19,9.9999999999945601e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.513335754369072e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.443750000000e+02,0.000000000000e+00,5.3351466045244589e+00,1.4242192879758946e+17,3.8422933512810178e+07,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,-1.4108719813475234e+14,-7.8941662840277451e+12,1.0860692701757253e+00,5.7263060048508580e-03,6.6739874336500244e+12,-4.7935418656618598e+00,-5.8796111358375853e+00,4.9915059104163477e+00,4.9192716388821518e+00,1.4242206122671118e+17,9.9999999999268326e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.424220612267112e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.512500000000e+02,0.000000000000e+00,5.3660249879537316e+00,3.7146044420650797e+17,4.7794677572571956e+07,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,-1.5191264433510719e+14,-1.9220389890852559e+13,1.0752480778271416e+00,1.6547498353434605e-02,7.8082895194642100e+12,-4.8298308452654242e+00,-5.9050789230925655e+00,4.9946882027435775e+00,4.9522626937739744e+00,3.7146051848609190e+17,9.9999999999240853e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714605184860919e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.581250000000e+02,0.000000000000e+00,5.3914740727132378e+00,8.7399260197370765e+17,5.2218434171267748e+07,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,-1.4150725911181797e+14,-3.0019847750919668e+13,1.0634601286794185e+00,2.8335447501157577e-02,9.2643879308413613e+12,-4.8611739045987923e+00,-5.9246340332782106e+00,4.9964007016216678e+00,4.9748690733270564e+00,8.7399265215880205e+17,9.9999999999336762e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.739926521588020e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.650000000000e+02,0.000000000000e+00,5.4132526885985532e+00,1.8573569868104069e+18,4.8831896748571046e+07,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,-9.5193863950805234e+13,-2.6223478710372504e+13,1.0524089716220866e+00,3.9386604558489614e-02,1.0875167873422051e+13,-4.8884780990127732e+00,-5.9408870706348598e+00,4.9974515059189937e+00,4.9888108783196525e+00,1.8573570284135570e+18,9.9999999999523783e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.857357028413557e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.718750000000e+02,0.000000000000e+00,5.4319869737600097e+00,3.5829119825483914e+18,4.0162324159829453e+07,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,-4.0290292324932656e+13,-1.4668229947063189e+13,1.0422331281535886e+00,4.9562448026987622e-02,1.2604945528556922e+13,-4.9123003059084791e+00,-5.9545334340620677e+00,4.9981548166638810e+00,4.9957200609762902e+00,3.5829120188118799e+18,9.9999999999709420e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.582912018811880e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.787500000000e+02,0.000000000000e+00,5.4480672871901152e+00,6.3118697782395720e+18,3.1025475721063785e+07,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,-9.7201045364647148e+12,-5.5149246178603340e+12,1.0328731558898505e+00,5.8922420290725801e-02,1.4437972610073115e+13,-4.9330606054704536e+00,-5.9659337613603043e+00,4.9986515215379965e+00,4.9982231420835799e+00,6.3118698113063035e+18,9.9999999999837193e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.311869811306303e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.856250000000e+02,0.000000000000e+00,5.4617278810431706e+00,1.0197907205824463e+19,2.4160933957153056e+07,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,-1.4841007951568613e+12,-1.3108922471000527e+12,1.0242751028659653e+00,6.7520473314610779e-02,1.6355791782966354e+13,-4.9510202258354514e+00,-5.9752953287014172e+00,4.9990155846920281e+00,4.9989649084602723e+00,1.0197907237659038e+19,9.9999999999908598e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.019790723765904e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.443750000000e+02,0.000000000000e+00,5.3351488167793315e+00,1.4242192881356926e+17,3.8424669026560798e+07,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,-1.4108630437658366e+14,-7.8941162777969141e+12,1.0860692701757253e+00,5.7263060048508580e-03,6.6739874336500244e+12,-4.7935440779167324e+00,-5.8796133480924579e+00,4.9915081226673479e+00,4.9192754080363699e+00,1.4242206122647864e+17,9.9999999999268301e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.424220612264786e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.993750000000e+02,0.000000000000e+00,5.4820440107410295e+00,2.0614484289807708e+19,1.6807753871348247e+07,2.6326661940852761e+19,1.0000000000000000e-100,2.6326661940852761e+19,-8.3638010424554306e+10,-1.4354737132699399e+11,1.0097469123842753e+00,8.2048663796301019e-02,2.0192735703691289e+13,-4.9786004507741550e+00,-5.9883473631584305e+00,4.9995100913443267e+00,4.9995081375591299e+00,2.0614484322971918e+19,9.9999999999964661e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.061448432297192e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.512500000000e+02,0.000000000000e+00,5.3660274084189794e+00,3.7146044422319091e+17,4.7797205475847624e+07,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,-1.5190932968627022e+14,-1.9219970514208266e+13,1.0752480778271416e+00,1.6547498353434605e-02,7.8082895194642100e+12,-4.8298332657306720e+00,-5.9050813435578133e+00,4.9946906232072728e+00,4.9522669373045689e+00,3.7146051848557075e+17,9.9999999999240802e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714605184855708e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.581250000000e+02,0.000000000000e+00,5.3914752728202613e+00,8.7399260197931008e+17,5.2219710200184397e+07,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,-1.4150327354473531e+14,-3.0019002238983691e+13,1.0634601286794185e+00,2.8335447501157577e-02,9.2643879308413613e+12,-4.8611751047058158e+00,-5.9246352333852341e+00,4.9964019017284684e+00,4.9748711157289769e+00,8.7399265215847910e+17,9.9999999999336736e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.739926521584791e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.650000000000e+02,0.000000000000e+00,5.4132529507535274e+00,1.8573569868112993e+18,4.8832102590891324e+07,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,-9.5192455448572781e+13,-2.6223090703991051e+13,1.0524089716220866e+00,3.9386604558489614e-02,1.0875167873422051e+13,-4.8884783611677474e+00,-5.9408873327898339e+00,4.9974517680739510e+00,4.9888112857737399e+00,1.8573570284134748e+18,9.9999999999523783e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.857357028413475e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.718750000000e+02,0.000000000000e+00,5.4319868347298410e+00,3.5829119825480146e+18,4.0162268543255143e+07,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,-4.0291054640341578e+13,-1.4668507478373094e+13,1.0422331281535886e+00,4.9562448026987622e-02,1.2604945528556922e+13,-4.9123001668783104e+00,-5.9545332950318990e+00,4.9981546776337158e+00,4.9957198742131466e+00,3.5829120188119291e+18,9.9999999999709420e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.582912018811929e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.787500000000e+02,0.000000000000e+00,5.4480670994889362e+00,6.3118697782391511e+18,3.1025450844487622e+07,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,-9.7207277628561465e+12,-5.5152782196707588e+12,1.0328731558898505e+00,5.8922420290725801e-02,1.4437972610073115e+13,-4.9330604177692745e+00,-5.9659335736591252e+00,4.9986513338368201e+00,4.9982229267444946e+00,6.3118698113063741e+18,9.9999999999837193e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.311869811306374e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.856250000000e+02,0.000000000000e+00,5.4617277746609663e+00,1.0197907205824262e+19,2.4160930444344223e+07,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,-1.4842474557595042e+12,-1.3110217910282754e+12,1.0242751028659653e+00,6.7520473314610779e-02,1.6355791782966354e+13,-4.9510201194532470e+00,-5.9752952223192128e+00,4.9990154783098246e+00,4.9989647970664990e+00,1.0197907237659077e+19,9.9999999999908598e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.019790723765908e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.925000000000e+02,0.000000000000e+00,5.4730593923279018e+00,1.5133357511605340e+19,1.9651822312653024e+07,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,-2.5794349131059219e+11,-3.3027382450963861e+11,1.0164920238250015e+00,7.5303552355574732e-02,1.8310610380878734e+13,-4.9662432766406646e+00,-5.9827353004656665e+00,4.9992917897551576e+00,4.9992846562347282e+00,1.5133357543690727e+19,9.9999999999945601e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.513335754369073e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.512500000000e+02,0.000000000000e+00,5.3660284127825859e+00,3.7146044423012243e+17,4.7798255147587463e+07,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,-1.5190795333091166e+14,-1.9219796374708477e+13,1.0752480778271416e+00,1.6547498353434605e-02,7.8082895194642100e+12,-4.8298342700942785e+00,-5.9050823479214198e+00,4.9946916275702344e+00,4.9522686986388145e+00,3.7146051848535424e+17,9.9999999999240789e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714605184853542e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.062500000000e+02,0.000000000000e+00,5.4886030390686935e+00,2.5740274830132232e+19,1.5089993665241206e+07,3.3213975902243295e+19,1.0000000000000000e-100,3.3213975902243295e+19,-3.5181342742306114e+10,-7.4626701050510132e+10,1.0044259514662950e+00,8.7369624714281252e-02,2.1813017374158754e+13,-4.9878199595608095e+00,-5.9922459110271049e+00,4.9996913257686524e+00,4.9996906001260619e+00,2.5740274864569598e+19,9.9999999999974420e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.574027486456960e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.581250000000e+02,0.000000000000e+00,5.3914764742132535e+00,8.7399260198492787e+17,5.2220989162908554e+07,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,-1.4149927881415669e+14,-3.0018154783072215e+13,1.0634601286794185e+00,2.8335447501157577e-02,9.2643879308413613e+12,-4.8611763060988080e+00,-5.9246364347782263e+00,4.9964031031212377e+00,4.9748731613327921e+00,8.7399265215815526e+17,9.9999999999336724e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.739926521581553e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.650000000000e+02,0.000000000000e+00,5.4132535802394219e+00,1.8573569868134477e+18,4.8832598313716039e+07,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,-9.5189063402149406e+13,-2.6222156281859402e+13,1.0524089716220866e+00,3.9386604558489614e-02,1.0875167873422051e+13,-4.8884789906536419e+00,-5.9408879622757285e+00,4.9974523975598055e+00,4.9888122651758682e+00,1.8573570284132767e+18,9.9999999999523770e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.857357028413277e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
