x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
8.125000000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9720101182122969e-01,4.3069595700505033e+07,9.3342309921276877e+17,9.0532545672128609e+13,9.3351446901720742e+17,-9.3342393647153536e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0636587960349630e+00,2.8136780145613206e-02,9.2377282578154863e+12,9.2760051361344764e-01,-1.3605828242151541e-01,2.5944075874623270e-02,8.3740455433627126e-13,9.0532545672128609e+13,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,2.578125000000e+00,0.000000000000e+00,-3.9481326483115065e-01,4.2376120731481463e+07,8.5649759004949824e+17,9.0309362987830562e+13,8.5658875888513984e+17,-8.5649844952215194e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0648125141506812e+00,2.6983062029895002e-02,9.0844173306881621e+12,9.2578962568122769e-01,-1.3902288846945354e-01,2.8314480218979612e-02,7.1538128611041418e-13,9.0309362987830562e+13,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,8.593750000000e-01,0.000000000000e+00,-3.9863296281215976e-01,4.3461797544256650e+07,9.8285577167274893e+17,9.0737717291857438e+13,9.8294736642103590e+17,-9.8285662870374400e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0629652010752739e+00,2.8830375105302397e-02,9.3311385802542285e+12,9.2868566712453315e-01,-1.3427953395074077e-01,2.4546457125663793e-02,5.9565023811762596e-13,9.0737717291857438e+13,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,5.156250000000e+00,0.000000000000e+00,-3.8188565176181910e-01,3.3284226507359575e+07,5.3828983981011194e+17,9.0000000000000844e+13,5.3838070049497280e+17,-5.3829070049497280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0709761459888461e+00,2.0819430191730263e-02,8.3074531117704648e+12,9.1594382853097855e-01,-1.5503231745786750e-01,4.6484668342821278e-02,5.6313428312831926e-13,9.0000000000000844e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6837114167753271e-01,3.1078655388100751e+07,3.3252024840510304e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0771546269562620e+00,1.4640949224314283e-02,7.5953042427421504e+12,9.0551855893040012e-01,-1.7163606802586184e-01,5.9273235823402590e-02,4.9022838197708418e-13,9.0000000000001594e+13,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5054408789370828e-01,2.5405903605039604e+07,1.7898016649761248e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0842028974034892e+00,7.5926787770869827e-03,6.8571400193022139e+12,8.9121564037018930e-01,-1.9298725703329989e-01,8.0523091839221753e-02,3.3572691610257721e-13,9.0000000000003281e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.031250000000e+01,0.000000000000e+00,-3.2686792960105548e-01,1.9866491976503041e+07,8.3923801108981552e+16,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0890623555886145e+00,2.7332205919616097e-03,6.3904254544469658e+12,8.6996921117009929e-01,-2.1909314441851546e-01,1.1024715137605670e-01,4.8730209320849149e-13,9.0000000000006688e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,3.437500000000e+00,0.000000000000e+00,-3.9146768904265394e-01,3.4814461342632748e+07,7.5933298519376307e+17,9.0000001108557297e+13,7.5942381948994214e+17,-7.5933381948883366e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0664223422344470e+00,2.5373233946129121e-02,8.8747393102138438e+12,9.2324896393461398e-01,-1.4317337829983323e-01,3.7630162542365175e-02,5.3742546437390848e-13,9.0000001108557297e+13,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,0.000000000000e+00,0.000000000000e+00,-3.9910603691912316e-01,5.2336310916959673e+07,9.9980796098788032e+17,1.9113997903351378e+14,1.0000000000000000e+18,-9.9980886002096653e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0627324407585290e+00,2.9063135422047210e-02,9.3626969200497246e+12,9.2904236107312410e-01,-1.3369007968540492e-01,1.7785083817918660e-02,8.6370841034799639e-13,1.9113997903351378e+14,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.289062500000e+01,0.000000000000e+00,-2.7964156522488925e-01,9.5120605771634411e+06,2.0768367863780760e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0908809546312730e+00,9.1462154930313088e-04,6.2240504086434590e+12,8.2365214631526229e-01,-2.6722880831601092e-01,1.8194997815187483e-01,1.0014371059838267e-12,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,3.437500000000e+00,0.000000000000e+00,-3.9146768086252215e-01,4.1422087580853879e+07,7.5933283298160845e+17,9.0144618697222641e+13,7.5942381948994214e+17,-7.5933367487124493e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0664223396936907e+00,2.5373236486885407e-02,8.8747396372952109e+12,9.2324895448410405e-01,-1.4317338520958689e-01,3.1640044129923391e-02,7.3873987981552813e-13,9.0144618697222641e+13,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9719814381017426e-01,5.1859296978754319e+07,9.3335809236912909e+17,1.5549558934336531e+14,9.3351446901720742e+17,-9.3335897342786406e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0636578613082026e+00,2.8137714872373529e-02,9.2378535113537988e+12,9.2759717823901211e-01,-1.3606068306919072e-01,1.9545874279518434e-02,6.3484384849737951e-13,1.5549558934336531e+14,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,2.578125000000e+00,0.000000000000e+00,-3.9481145063456047e-01,5.1220555641851634e+07,8.5645984479608883e+17,1.2804727419526027e+14,8.5658875888513984e+17,-8.5646071161094451e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0648119239027150e+00,2.6983652277861231e-02,9.0844951111711602e+12,9.2578751636065437e-01,-1.3902440754206058e-01,2.1782724697045269e-02,5.6902418432529245e-13,1.2804727419526027e+14,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,8.593750000000e-01,0.000000000000e+00,-3.9862918961746840e-01,5.2218809810577303e+07,9.8276574376648243e+17,1.8072879816274753e+14,9.8294736642103590e+17,-9.8276663762287309e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0629639696377102e+00,2.8831606542866012e-02,9.3313052620287266e+12,9.2868127821105995e-01,-1.3428269142665028e-01,1.8223641331405811e-02,5.4154155660658676e-13,1.8072879816274753e+14,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,4.296875000000e+00,0.000000000000e+00,-3.8716062944653773e-01,4.0143709056506529e+07,6.5042298431460749e+17,9.0054403286213938e+13,6.5051390700470195e+17,-6.5042385260141581e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0684811331504955e+00,2.3314443030080654e-02,8.6136216294230752e+12,9.1997129979652192e-01,-1.4850983335397361e-01,3.5998260960524199e-02,8.0227119977731298e-13,9.0054403286213938e+13,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6837114167715612e-01,2.7494848073126450e+07,3.3252024840158323e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0771546269562620e+00,1.4640949224314283e-02,7.5953042427421504e+12,9.0551855893002353e-01,-1.7163606802623843e-01,6.3496507987295017e-02,5.0194752325948000e-13,9.0000000000001594e+13,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5054408789333180e-01,2.3723330937787149e+07,1.7898016649592989e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0842028974034892e+00,7.5926787770869827e-03,6.8571400193022139e+12,8.9121564036981282e-01,-1.9298725703367636e-01,8.2885019083810671e-02,3.8811407429908962e-13,9.0000000000003281e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.031250000000e+01,0.000000000000e+00,-3.2686792960067890e-01,1.9194924429025609e+07,8.3923801108310000e+16,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0890623555886145e+00,2.7332205919616097e-03,6.3904254544469658e+12,8.6996921116972270e-01,-2.1909314441889205e-01,1.1143250330337458e-01,5.8811061489499883e-13,9.0000000000006688e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9674096321896870e-01,1.3905959506728895e+07,3.4259198441928432e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0905742967832712e+00,1.2212793973049951e-03,6.2517983439276396e+12,8.4059821538534074e-01,-2.4997608139793048e-01,1.5191394217397550e-01,8.2039537381388417e-13,9.0000000000013531e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,5.156250000000e+00,0.000000000000e+00,-3.8188565229103322e-01,3.1483230010476287e+07,5.3828984807384653e+17,9.0000000126242812e+13,5.3838070049497280e+17,-5.3829070049484659e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0709761459888429e+00,2.0819430191733337e-02,8.3074531117708330e+12,9.1594382906019112e-01,-1.5503231692865183e-01,4.8402147628004891e-02,5.1479746030272389e-13,9.0000000126242812e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,0.000000000000e+00,0.000000000000e+00,-3.9885976251051802e-01,6.5940969078802399e+07,9.9384301050609011e+17,6.1553989008258350e+15,1.0000000000000000e+18,-9.9384460109917427e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0626524183967021e+00,2.9143157783874097e-02,9.3735712276602012e+12,9.2875607548360550e-01,-1.3389634291309660e-01,1.0106558476948455e-02,6.4125983169349698e-13,6.1553989008258350e+15,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.375000000000e+01,0.000000000000e+00,-2.6095409906549094e-01,2.5130602768416428e+06,1.2042472435083980e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0910769878168280e+00,7.1858836374816021e-04,6.2063769085105859e+12,8.0506269674864139e-01,-2.8601429106818665e-01,2.4642014544999821e-01,1.3805461765090121e-12,9.0000000000027266e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,5.156250000000e+00,0.000000000000e+00,-3.8188565067853997e-01,3.8558688206645027e+07,5.3828982602571744e+17,9.0016469121003984e+13,5.3838070049497280e+17,-5.3829068402585184e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0709761455877080e+00,2.0819430592868133e-02,8.3074531601095889e+12,9.1594382724713042e-01,-1.5503231834057762e-01,4.1414305961085487e-02,5.9127046791659921e-13,9.0016469121003984e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.718750000000e+00,0.000000000000e+00,-3.9702746329981120e-01,6.5439936563119888e+07,9.2949529975829722e+17,4.0177927423788810e+15,9.3351446901720742e+17,-9.2949667627482854e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0636024015893766e+00,2.8193174591199594e-02,9.2452881632136719e+12,9.2739876786923592e-01,-1.3620363372014066e-01,1.1726770921682093e-02,5.8982690693404338e-13,4.0177927423788810e+15,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,2.578125000000e+00,0.000000000000e+00,-3.9470349629693691e-01,6.4770152917874575e+07,8.5421585696298931e+17,2.3717079585005730e+15,8.5658875888513984e+17,-8.5421705092663923e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0647768766142773e+00,2.7018699566298959e-02,9.0891146946249668e+12,9.2566203837881200e-01,-1.3911483823546533e-01,1.3818114946505757e-02,7.2470759319813449e-13,2.3717079585005730e+15,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,8.593750000000e-01,0.000000000000e+00,-3.9840449038623638e-01,6.5817218862731308e+07,9.7741479958163072e+17,5.5310368472315790e+15,9.8294736642103590e+17,-9.7741632957380429e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0628909526347661e+00,2.8904623545810117e-02,9.3411938347966230e+12,9.2842007047835584e-01,-1.3447088215641023e-01,1.0507312216037174e-02,8.6575080329547027e-13,5.5310368472315790e+15,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
