x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.343750000000e+01,2.578125000000e+00,0.000000000000e+00,-4.0790639956933206e-01,7.3737479511264758e+06,7.8976787726460928e+17,6.6813355752894248e+16,8.5658875888513984e+17,-7.8977540313224550e+17,-3.1912177508897352e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5477179143435664e-01,-1.4181878474621967e-01,5.9607409761184310e-02,5.4711109345761434e-09,6.6813355752894248e+16,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,9.625000000000e+01,0.000000000000e+00,9.9247392445758378e-02,1.0199185214620847e+14,3.2184157678571741e+11,1.0153707025222188e+14,1.9935373141513319e-76,1.0153707025222188e+14,-9.9294435042824154e+09,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.4761799941926622e-01,-6.4897257676131015e-01,7.2304301901231585e-08,3.2701472189304202e-08,1.0153707025222188e+14,1.9935373141513319e-76,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.265625000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1279791221132606e-01,9.0522034922651891e+06,9.1018530309941952e+17,2.3325247913456560e+16,9.3351446901720742e+17,-9.1018922110375091e+17,-2.6116218190695094e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5966330407635070e-01,-1.3692727210422567e-01,4.7646855512997500e-02,5.1254370901014472e-09,2.3325247913456560e+16,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,4.296875000000e-01,0.000000000000e+00,1.4429220686588312e+01,1.4657086151869018e+18,9.3016823419688255e+04,2.4614883406895493e+18,9.9570930542253517e+17,1.4657790352670141e+18,-2.5775252517511616e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3882355294723288e+01,-1.4978945870903864e+01,1.3999999999980879e+01,1.3810975921837905e+01,2.4614883406895493e+18,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.289062500000e+00,0.000000000000e+00,1.4416678111073148e+01,1.0186338800530633e+18,6.4346861209921692e+04,1.9808255715507295e+18,9.6203991816044659e+17,1.0187856533902829e+18,-3.1654376296004869e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3869812719208124e+01,-1.4966403295388700e+01,1.3999999999975055e+01,1.3785731667563256e+01,1.9808255715507295e+18,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.437500000000e+00,0.000000000000e+00,-4.0014147203627820e-01,6.3194184191625165e+06,6.3047181127173914e+17,1.2893672262959261e+17,7.5942381948994214e+17,-6.3048709686034957e+17,-4.1095171470450320e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4700686390130284e-01,-1.4958371227927353e-01,7.2690917807134242e-02,5.9846294977517790e-09,1.2893672262959261e+17,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,3.867187500000e+00,0.000000000000e+00,-3.9552763926278578e-01,6.0271347656964008e+06,5.5148529095242643e+17,1.5438273287155942e+17,7.0589130810091366e+17,-5.5150857522935424e+17,-4.6554167294899117e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4239303112781037e-01,-1.5419754505276595e-01,7.8937060971651221e-02,6.3278071183228961e-09,1.5438273287155942e+17,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,4.296875000000e+00,0.000000000000e+00,-3.9096250881218214e-01,6.0976297698060349e+06,4.8307639492439475e+17,1.6740458408765562e+17,6.5051390700470195e+17,-4.8310932291704634e+17,-5.1208300302537688e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3782790067720678e-01,-1.5876267550336959e-01,8.3101368342528945e-02,6.7447360962914933e-09,1.6740458408765562e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,2.578125000000e+00,0.000000000000e+00,1.4379927484717301e+01,3.5073614441348429e+17,1.2876500397556983e+03,1.2610683418986691e+18,8.5658875888513984e+17,4.0447958301352922e+17,-6.6369915948859538e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3833062092852277e+01,-1.4929652669032853e+01,1.3999999999961430e+01,1.3614155327682459e+01,1.2610683418986691e+18,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,2.792968750000e+00,0.000000000000e+00,1.4395961536311736e+01,5.5847111726141043e+17,2.1245389767734880e+04,1.3946889995140355e+18,8.3387491117214374e+17,5.6081408834189178e+17,-4.3840887459971088e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3849096144446712e+01,-1.4945686720627288e+01,1.3999999999967750e+01,1.3726817968856693e+01,1.3946889995140355e+18,8.3387491117214374e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,3.007812500000e+00,0.000000000000e+00,1.4371518305077544e+01,2.7480808440338262e+17,8.7401647420625898e+02,1.1611027216447409e+18,8.1001997175441792e+17,3.5108274989032294e+17,-7.8872630685900925e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3824652913212519e+01,-1.4921243489393095e+01,1.3999999999957048e+01,1.3592390147733440e+01,1.1611027216447409e+18,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,4.833984375000e+00,0.000000000000e+00,-3.5345336214415279e-01,8.5880771046965063e+04,1.6271264425411466e+17,3.7258640997722259e+17,5.8030039488555571e+17,-2.0771398490833309e+17,-1.9415887953912709e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0031875400917738e-01,-1.9627182217139894e-01,2.6754275885653828e-01,8.0718306191341401e-09,3.7258640997722259e+17,5.8030039488555571e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,3.093750000000e+01,0.000000000000e+00,9.5075011750176575e-02,9.0362799079647516e+13,3.6325501908697009e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,-1.4907314371310687e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179038011484801e-01,-6.4480019606572825e-01,5.5733714967066430e-07,1.5569095295044153e-08,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,3.093750000000e+01,0.000000000000e+00,9.5075042129810328e-02,9.0362798757350391e+13,3.6325473070893768e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,-1.5663647077328284e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179034973521426e-01,-6.4480022644536206e-01,5.8783972522760507e-07,1.8584480429853706e-08,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.125000000000e+01,0.000000000000e+00,9.5075093083144796e-02,9.0363255125882109e+13,3.6325421062750366e+11,9.0000000905626188e+13,6.1620742197743077e+00,9.0000000905620016e+13,-1.2231467453479042e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179029878187982e-01,-6.4480027739869650e-01,4.6470951363664613e-07,2.0187129699522622e-08,9.0000000905626188e+13,6.1620742197743077e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.289062500000e+01,0.000000000000e+00,-2.8249689373621462e-01,1.5801848720552897e+09,2.0768680181638808e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,-1.0281751531359978e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936228560123926e-01,-2.6722829057933711e-01,7.2490598318395404e-06,6.1538487193947382e-10,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.375000000000e+01,0.000000000000e+00,-2.6401142117344495e-01,2.7014760151830568e+09,1.2147926585899036e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,-1.4555995172174259e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1087681303846959e-01,-2.8571376314210678e-01,8.3227452077617970e-06,9.4489673989903503e-10,9.0000000000027266e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.460937500000e+01,0.000000000000e+00,-2.4424847580308204e-01,4.7927812517956963e+09,6.8469943588821670e+15,9.0000000000038594e+13,6.9381890472049260e+15,-6.8481890472048870e+15,-2.2631649560680325e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.9111386766810665e-01,-3.0547670851246966e-01,9.5691681711030903e-06,1.5259546646293008e-09,9.0000000000038594e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1366448960644847e-01,1.9345428912167851e+07,9.3335789811779866e+17,1.5549558934336603e+14,9.3351446901720742e+17,-9.3335897342786406e+17,-1.4932101835189326e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6052988147147311e-01,-1.3606069470910326e-01,2.0602618312639237e-02,4.4667591584052549e-09,1.5549558934336603e+14,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.343750000000e+01,2.148437500000e+00,0.000000000000e+00,-4.0869420853071836e-01,6.0186665121096252e+06,8.0802616128031450e+17,9.0043187816081696e+16,8.9807818337490701e+17,-8.0803499555882534e+17,-3.4540006326061711e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5555960039574295e-01,-1.4103097578483337e-01,6.5818955901913861e-02,5.3802130096198501e-09,9.0043187816081696e+16,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,6.445312500000e-01,0.000000000000e+00,1.4427365117782616e+01,1.3888920707822812e+18,8.9920760490049070e+04,2.3793333923318856e+18,9.9037181708319194e+17,1.3889615752486935e+18,-2.6523688464603591e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3880499725917591e+01,-1.4977090302098167e+01,1.3999999999980037e+01,1.3807953513565394e+01,2.3793333923318856e+18,9.9037181708319194e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,8.593750000000e-01,0.000000000000e+00,1.4424708616118430e+01,1.2858729037285604e+18,8.4214788436096045e+04,2.2689026113784975e+18,9.8294736642103590e+17,1.2859552449574615e+18,-2.7663640373150941e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3877843224253406e+01,-1.4974433800433982e+01,1.3999999999978828e+01,1.3803037261314115e+01,2.2689026113784975e+18,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.148437500000e-01,0.000000000000e+00,1.4430318650329648e+01,1.5131478923585928e+18,9.4833028684240155e+04,2.5121367787359954e+18,9.9892559607985677e+17,1.5132111826561388e+18,-2.5349499851356534e+14,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3883453258464623e+01,-1.4980043834645199e+01,1.3999999999981339e+01,1.3812740432007516e+01,2.5121367787359954e+18,9.9892559607985677e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,2.685546875000e+00,0.000000000000e+00,1.4362357696103636e+01,2.1067397591749498e+17,6.2115410600917198e+02,1.1604351727641830e+18,8.4538269532223782e+17,3.1505247744194528e+17,-1.0468256627655685e+15,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3815492304238612e+01,-1.4912082880419188e+01,1.3999999999953017e+01,1.3571457573653404e+01,1.1604351727641830e+18,8.4538269532223782e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.007812500000e+00,0.000000000000e+00,-3.9935606186855188e-01,4.2847920493697235e+06,6.1626845442406016e+17,1.9372762879787686e+17,8.1001997175441792e+17,-6.1629234295654106e+17,-4.9652502667718539e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4622145373357647e-01,-1.5036912244699985e-01,8.6869562874071382e-02,5.8348483897980013e-09,1.9372762879787686e+17,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.222656250000e+00,0.000000000000e+00,-3.9989703886636813e-01,5.2334364912334578e+06,6.2601674475456794e+17,1.5912040770714515e+17,7.8515758289825165e+17,-6.2603717519110656e+17,-4.5042981259665164e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4676243073139277e-01,-1.4982814544918360e-01,7.9434854411995992e-02,5.9084650906409113e-09,1.5912040770714515e+17,7.8515758289825165e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.539062500000e+01,4.296875000000e+00,0.000000000000e+00,-3.8079559620713610e-01,2.4984042046428351e+06,3.5968169539822701e+17,2.9070718240238061e+17,6.5051390700470195e+17,-3.5980672460232134e+17,-8.4432017146765625e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2766098807216069e-01,-1.6892958810841563e-01,1.2402346640472335e-01,7.0093352978089270e-09,2.9070718240238061e+17,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.546875000000e+01,0.000000000000e+00,-2.2311547450280939e-01,8.8480127319079609e+09,3.7088206894752165e+15,9.0000000000054578e+13,3.8001903326741485e+15,-3.7101903326740940e+15,-3.5745367364795586e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.6998086636783403e-01,-3.2660970981274234e-01,1.0046391570054788e-05,2.3858230553528608e-09,9.0000000000054578e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.632812500000e+01,0.000000000000e+00,-2.0040795064485298e-01,1.7098469245580362e+10,1.9192590320113478e+15,9.0000000000077062e+13,2.0110603124276348e+15,-1.9210603124275578e+15,-5.5676297062911758e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.4727334250987754e-01,-3.4931723367069872e-01,9.3134868589822578e-06,3.5418700013905083e-09,9.0000000000077062e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7562346133893880e-01,3.5095642371821899e+10,9.3511007524653338e+14,9.0000000000108641e+13,1.0282657466055202e+15,-9.3826574660541162e+14,-8.2185992456047455e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.2248885320396339e-01,-3.7410172297661293e-01,7.3222562292523427e-06,5.0623964406592854e-09,9.0000000000108641e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4719445496032871e-01,8.0071601533472275e+10,4.0989534273103925e+14,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,-1.0867137731650659e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9405984682535327e-01,-4.0253072935522299e-01,4.5014143511637483e-06,7.0972194655391290e-09,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.847656250000e+01,0.000000000000e+00,-1.2948299298174853e-01,1.3385779141132681e+11,2.4519882225834325e+14,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,-1.4395481203447144e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7634838484677318e-01,-4.2024219133380319e-01,3.6679053597468524e-06,9.8183285099145631e-09,9.0000000000181375e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,1.890625000000e+01,0.000000000000e+00,-1.0680331873558967e-01,2.5846987924858179e+11,1.2698927821051406e+14,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,-1.8072681657050299e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5366871060061427e-01,-4.4292186557996205e-01,2.4840358371177839e-06,1.3281888379427446e-08,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
