x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
5.000000000000e+01,6.875000000000e+01,0.000000000000e+00,9.5077582269571609e-02,9.0370226507579781e+13,3.6322776666034766e+11,9.0006799601500266e+13,1.5620175265624898e-30,9.0006799601500266e+13,0.0000000000000000e+00,-4.0285353998655315e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5178780959545300e-01,-6.4480276658512337e-01,2.9474464784427562e-07,4.3483187089541318e-12,9.0006799601500266e+13,1.5620175265624898e-30,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,7.562500000000e+01,0.000000000000e+00,9.5094410382739997e-02,9.0414510524436250e+13,3.6305048016466345e+11,9.0050169723383516e+13,1.4267896230803965e-40,9.0050169723383516e+13,0.0000000000000000e+00,-3.2276060101949552e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5177098148228462e-01,-6.4481959469829175e-01,2.3603081454597893e-07,4.2022451870234873e-12,9.0050169723383516e+13,1.4267896230803965e-40,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,2.406250000000e+01,0.000000000000e+00,9.4106855400545350e-02,8.7859558935946406e+13,3.7360240464826740e+11,9.0000000001609656e+13,1.3922798028014900e+12,8.8607720198808156e+13,0.0000000000000000e+00,-9.9611879139655459e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5275853646447922e-01,-6.4383203971609704e-01,7.4950260648749850e-07,8.3847410961503284e-12,9.0000000001609656e+13,1.3922798028014900e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,8.250000000000e+01,0.000000000000e+00,9.5205563201251814e-02,9.0706692229429469e+13,3.6188164129022766e+11,9.0337310453892578e+13,1.4418088922617054e-51,9.0337310453892578e+13,0.0000000000000000e+00,-2.4427687515837093e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5165982866377280e-01,-6.4493074751680357e-01,1.7806535933357031e-07,4.0732970856406474e-12,9.0337310453892578e+13,1.4418088922617054e-51,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,8.937500000000e+01,0.000000000000e+00,9.5864987327554996e-02,9.2458832493178609e+13,3.5502437503770892e+11,9.2066558694119766e+13,1.6118668935375874e-63,9.2066558694119766e+13,0.0000000000000000e+00,-1.7179298002715273e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5100040453746959e-01,-6.4559017164310672e-01,1.2286981590442579e-07,4.0113339895824635e-12,9.2066558694119766e+13,1.6118668935375874e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1544248625492575e-01,1.7600654551777963e+07,9.8276555464295066e+17,1.8072879816274850e+14,9.8294736642103590e+17,-9.8276663762287309e+17,0.0000000000000000e+00,-7.7872316016573877e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6230787811995033e-01,-1.3428269806062598e-01,2.2082664792845295e-02,1.2360706262790760e-12,1.8072879816274850e+14,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1352154571541611e-01,1.2918625661928188e+07,9.2949516818603686e+17,4.0177927423790205e+15,9.3351446901720742e+17,-9.2949667627482842e+17,0.0000000000000000e+00,-1.0282197418192016e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6038693758044069e-01,-1.3620363860013562e-01,3.4663795258469361e-02,1.3694838177976537e-12,4.0177927423790205e+15,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.503906250000e+00,0.000000000000e+00,1.4411024967515216e+01,8.6455301589750029e+17,4.5244846999589034e+04,1.8134942064162376e+18,9.4868914579578086e+17,8.6480506062045670e+17,0.0000000000000000e+00,-2.4726017080525070e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3864159575650191e+01,-1.4960750151830768e+01,1.3999999999999647e+01,1.3767938448716050e+01,1.8134942064162376e+18,9.4868914579578086e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,1.933593750000e+00,0.000000000000e+00,1.4416635725624090e+01,1.0173820788524616e+18,5.8037985222438292e+04,1.9341494786459098e+18,9.1660972053864358e+17,1.0175397581072662e+18,0.0000000000000000e+00,-2.6633080785485727e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3869770333759066e+01,-1.4966360909939642e+01,1.3999999999999645e+01,1.3782132377016595e+01,1.9341494786459098e+18,9.1660972053864358e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.867187500000e+00,0.000000000000e+00,-3.9981824593106785e-01,8.9693919378594197e+06,6.2458726942405696e+17,8.1292265505350768e+16,7.0589130810091366e+17,-6.2459904259556288e+17,0.0000000000000000e+00,-1.1500135956273332e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4668363779609244e-01,-1.4990693838448388e-01,6.0943306026057242e-02,1.7062271734369361e-12,8.1292265505350768e+16,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,4.082031250000e+00,0.000000000000e+00,-3.8928916489968562e-01,4.3168512055015760e+06,4.6018506794472570e+17,2.1812662197512323e+17,6.7836599328329485e+17,-4.6023937130817165e+17,0.0000000000000000e+00,-1.0997218766022811e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3615455676471027e-01,-1.6043601941586610e-01,9.6679517623658562e-02,1.8410658468668434e-12,2.1812662197512323e+17,6.7836599328329485e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,2.148437500000e+00,0.000000000000e+00,1.4408421391010224e+01,8.0165592026646438e+17,4.0786133421341270e+04,1.7000797613198518e+18,8.9807818337490701e+17,8.0200157794494477e+17,0.0000000000000000e+00,-2.3815251815792191e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3861555999145200e+01,-1.4958146575325776e+01,1.3999999999999597e+01,1.3761758795739627e+01,1.7000797613198518e+18,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,2.363281250000e+00,0.000000000000e+00,1.4397728616805153e+01,5.8784787849957030e+17,7.1228897501125057e+03,1.4741853386018511e+18,8.7803154109025933e+17,5.9615379751159168e+17,0.0000000000000000e+00,-2.0014653514144246e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3850863224940129e+01,-1.4947453801120705e+01,1.3999999999999531e+01,1.3690916058346877e+01,1.4741853386018511e+18,8.7803154109025933e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,3.437500000000e+01,0.000000000000e+00,9.5075129596269375e-02,9.0363247700780672e+13,3.6325361311722852e+11,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,-6.8888855083938586e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179026226875524e-01,-6.4480031391182113e-01,5.0405496491247098e-07,2.2356352473483845e-12,9.0000000077115203e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.382812500000e+01,2.578125000000e+00,0.000000000000e+00,-4.0461231624238664e-01,5.0321472520072283e+06,7.1778729346130995e+17,1.3877996594597598e+17,8.5658875888513984e+17,-7.1780879293916378e+17,0.0000000000000000e+00,-1.3153068557833344e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5147770810741128e-01,-1.4511286807316509e-01,7.6071510682400451e-02,1.5415690100308022e-12,1.3877996594597598e+17,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.289062500000e+01,0.000000000000e+00,-2.8249689435161118e-01,1.5802680865538876e+09,2.0768680181734324e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,0.0000000000000000e+00,-1.2181521690399612e+08,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936228621663577e-01,-2.6722828996394055e-01,5.4332946429218234e-06,1.4682891946553311e-13,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1603509834463787e-01,1.7049464697170246e+07,9.9980777868283264e+17,1.9113997903351484e+14,1.0000000000000000e+18,-9.9980886002096653e+17,0.0000000000000000e+00,-7.9476188733537920e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6290049020966251e-01,-1.3369008597091386e-01,2.2586773091590222e-02,1.2327652191158195e-12,1.9113997903351484e+14,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,0.000000000000e+00,0.000000000000e+00,1.4411897183407246e+01,8.8670890215386867e+17,4.6549852708190985e+04,1.8870903892439567e+18,1.0000000000000000e+18,8.8709038924395661e+17,0.0000000000000000e+00,-2.5028195945374059e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3865031791542222e+01,-1.4961622367722798e+01,1.3999999999999698e+01,1.3769790801795546e+01,1.8870903892439567e+18,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,3.437500000000e+01,0.000000000000e+00,9.5075124147189730e-02,9.0363246374648750e+13,3.6325367054084174e+11,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,-6.8213285894884481e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179026771783487e-01,-6.4480030846274150e-01,4.9911174219954195e-07,2.1125067366516322e-12,9.0000000077115203e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.812500000000e+01,0.000000000000e+00,9.5075056230567639e-02,9.0363264487062859e+13,3.6325438628941449e+11,9.0000009691429016e+13,3.7575614553366650e-06,9.0000009691429016e+13,0.0000000000000000e+00,-5.7986797664883714e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179033563445697e-01,-6.4480024054611940e-01,4.2428608698653338e-07,3.1725170857336768e-12,9.0000009691429016e+13,3.7575614553366650e-06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.031250000000e+02,0.000000000000e+00,1.1234790057694054e-01,1.4915064812968750e+14,2.2008100911918814e+11,1.4869122562767359e+14,2.7276791295026645e-90,1.4869122562767359e+14,0.0000000000000000e+00,-7.3476051428006222e+03,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.3451749128808403e-01,-6.6207308489249228e-01,3.2637286009658143e-08,4.0190050655422409e-12,1.4869122562767359e+14,2.7276791295026645e-90,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1525429993570162e-01,1.1317174280003168e+07,9.7741473654741594e+17,5.5310368472317720e+15,9.8294736642103590e+17,-9.7741632957380403e+17,0.0000000000000000e+00,-1.0899020644667764e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6211969180072621e-01,-1.3447088437985011e-01,3.7493011661976230e-02,1.3527591861354354e-12,5.5310368472317720e+15,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,1.503906250000e+00,0.000000000000e+00,1.4375142637005370e+01,3.0527699968338707e+17,4.3118014146798924e+02,1.3530665822318789e+18,9.4868914579578086e+17,4.0437743643609786e+17,0.0000000000000000e+00,-1.2629388145651893e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3828277245140345e+01,-1.4924867821320921e+01,1.3999999999999529e+01,1.3571659374888398e+01,1.3530665822318789e+18,9.4868914579578086e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.933593750000e+00,0.000000000000e+00,1.4393822241080841e+01,5.2486399131745114e+17,3.2993299931316478e+03,1.4593719690623977e+18,9.1660972053864358e+17,5.4276224852375405e+17,0.0000000000000000e+00,-1.8636286245245281e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3846956849215816e+01,-1.4943547425396392e+01,1.3999999999999561e+01,1.3660482292212292e+01,1.4593719690623977e+18,9.1660972053864358e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,2.363281250000e+00,0.000000000000e+00,-3.9578910385277738e-01,2.1480677558592125e+06,5.5568434687012813e+17,3.2229719215869901e+17,8.7803154109025933e+17,-5.5573434893156032e+17,0.0000000000000000e+00,-1.2579960459784301e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4265449571780202e-01,-1.5393608046277435e-01,1.1423770498607533e-01,1.5508914410957558e-12,3.2229719215869901e+17,8.7803154109025933e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,2.792968750000e+00,0.000000000000e+00,-3.9850025237418557e-01,3.4391551676458083e+06,6.0115593234484634e+17,2.3268593831773798e+17,8.3387491117214374e+17,-6.0118897285440576e+17,0.0000000000000000e+00,-1.2747693563107398e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4536564423921021e-01,-1.5122493194136616e-01,9.5303321915578804e-02,1.5907694540968909e-12,2.3268593831773798e+17,8.3387491117214374e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.148437500000e+00,0.000000000000e+00,1.4373989423645179e+01,2.9523254706735648e+17,4.2673837747926456e+02,1.2827622413012874e+18,8.9807818337490701e+17,3.8468405792638035e+17,0.0000000000000000e+00,-1.2302461479967275e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3827124031780155e+01,-1.4923714607960731e+01,1.3999999999999467e+01,1.3570149237228005e+01,1.2827622413012874e+18,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.363281250000e+00,0.000000000000e+00,1.4253289254279936e+01,8.9003844467816960e+15,8.1256613715650417e+01,1.1123209174310772e+18,8.7803154109025933e+17,2.3428937634081782e+17,0.0000000000000000e+00,-4.5950266501601178e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3706423862414912e+01,-1.4803014438595488e+01,1.3999999999997963e+01,1.3392279658447853e+01,1.1123209174310772e+18,8.7803154109025933e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.460937500000e+01,3.222656250000e+00,0.000000000000e+00,-3.9094511593477721e-01,2.4876487577048070e+06,4.8283260644452429e+17,3.0226428124830906e+17,7.8515758289825165e+17,-4.8289330164994266e+17,0.0000000000000000e+00,-1.1610004409419697e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3781050779980180e-01,-1.5878006838077452e-01,1.1402265492209925e-01,1.6728845956062721e-12,3.0226428124830906e+17,7.8515758289825165e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,3.867187500000e+00,0.000000000000e+00,-3.8658248928464573e-01,2.8047913053582059e+06,4.2543175650255008e+17,2.8039308589764307e+17,7.0589130810091366e+17,-4.2549822220327066e+17,0.0000000000000000e+00,-1.0737651635069721e+13,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3344788114967037e-01,-1.6314269503090600e-01,1.1424926755858497e-01,1.8085546081569870e-12,2.8039308589764307e+17,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,4.404296875000e+00,0.000000000000e+00,-3.5110265715368733e-01,2.0454678600349256e+04,1.5198601099169741e+17,4.2072420111555283e+17,6.3650629067582630e+17,-2.1578208956027350e+17,0.0000000000000000e+00,-5.0364198248766504e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9796804901871197e-01,-1.9862252716186440e-01,3.1934827262221810e-01,2.0569751685382137e-12,4.2072420111555283e+17,6.3650629067582630e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,3.093750000000e+01,0.000000000000e+00,9.5074972014322606e-02,9.0362799334345250e+13,3.6325527378769928e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,-7.0726646268212935e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179041985070201e-01,-6.4480015632987431e-01,5.1750414002788931e-07,1.8258967810478623e-12,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,3.093750000000e+01,0.000000000000e+00,9.5074987328810645e-02,9.0362799139017984e+13,3.6325511239969885e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,-7.2829782682367266e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179040453621394e-01,-6.4480017164436232e-01,5.3289313658931819e-07,2.1880307624327217e-12,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
