x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+01,4.082031250000e+00,0.000000000000e+00,-3.7032900340569130e-01,1.8421096766076598e+08,4.2501489428691622e+17,2.1812662197512208e+17,6.7836599328329485e+17,-4.6023937130817280e+17,-1.2998339324263672e+13,-2.0675187754468135e+12,1.0639370166164563e+00,2.7858559564119843e-02,9.2005220356548164e+12,9.0086761548865590e-01,-1.6306940112780044e-01,2.5839297942870628e-03,4.1983193532931212e-08,2.1812662197232240e+17,6.4319529248689011e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.250686705145676e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,4.511718750000e+00,0.000000000000e+00,-3.6626805257926609e-01,2.0539332850116098e+08,3.7330539517186560e+17,2.2009291160724090e+17,6.2246564305337139e+17,-4.0237273144613050e+17,-1.3004387688375039e+13,-1.7727035220336194e+12,1.0647844150200900e+00,2.7011161160486265e-02,9.0881208590190938e+12,8.9723036386404753e-01,-1.6755405115604249e-01,2.4693622706798680e-03,4.4422842242639797e-08,2.2009291160403472e+17,5.9346303947821082e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.733701278741760e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,5.585937500000e+00,0.000000000000e+00,-3.7443226837501009e-01,1.0936086004466699e+08,4.2863667776032909e+17,2.5777299658075240e+16,4.8350796146463501e+17,-4.5773066180655981e+17,-2.5164967333966844e+13,-7.0853046726298564e+12,1.0715567549327099e+00,2.0238821247866395e-02,8.2377806323687969e+12,9.0878074961610145e-01,-1.6277600531660841e-01,1.2644088855743587e-02,4.6405392880281707e-08,2.5777299657847264e+16,4.5442131910318579e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.286440194453385e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,7.734375000000e+00,0.000000000000e+00,-3.5861546573380421e-01,7.2291516206363201e+07,2.3795714552064179e+17,4.7157729907425350e+14,2.4828548852521232e+17,-2.4781391122613808e+17,-3.7972818407151391e+13,-7.7839677099862188e+12,1.0805909900544832e+00,1.1204586126092901e-02,7.2259846793916729e+12,8.9748106453578236e-01,-1.8310992551870109e-01,3.8212223492815049e-02,5.2210559552899041e-08,4.7157729907104206e+14,2.3843019038031987e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.379586130812488e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.656250000000e+01,8.593750000000e+00,0.000000000000e+00,-3.4947699293732737e-01,4.5527681505685471e+07,1.7343613225988710e+17,9.3397090125510578e+13,1.7907144669215274e+17,-1.7897804960202723e+17,-4.2682981379749680e+13,-6.7253276701796357e+12,1.0841505616494671e+00,7.6450145311090676e-03,6.8623476905975586e+12,8.9012237753679735e-01,-1.9402818411266975e-01,6.1509053526881206e-02,4.8465776848334824e-08,9.3397090125085844e+13,1.7353062727937936e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.734372301892543e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9647770500370862e-01,1.6521514926927198e+07,3.3995090619575364e+16,9.0000003435829766e+13,3.4350386721032640e+16,-3.4260386717596812e+16,-5.0350094753987688e+13,-1.4673666167118582e+12,1.0905642695993694e+00,1.2313065812069421e-03,6.2527077392706221e+12,8.4032994357812973e-01,-2.5023432602123963e-01,1.4624156414792763e-01,5.6969955787361179e-08,9.0000003435645719e+13,3.4086313758933028e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.399631375549738e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,3.222656250000e-01,0.000000000000e+00,3.5550152990765582e-02,3.0352528076236469e+13,3.8580763477130698e+12,1.0003381551165998e+18,9.9758421433025446e+17,2.7539407863452770e+15,8.5301450887562998e+12,6.0315951229190596e+03,1.0527507771575417e+00,3.9044799023034489e-02,1.0821381028974770e+13,4.8939533936274171e-01,-5.6335543779480002e-01,5.5752489517418846e-10,3.4360042578751929e-08,1.0003365329062483e+18,9.9758383581403994e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.752697092208384e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,4.296875000000e-01,0.000000000000e+00,-1.1883817076941383e-01,3.4385094109750214e+11,3.3959442520375394e+14,9.8852405046921101e+17,9.9570930542253517e+17,-7.1852549533242550e+15,1.2336824305941614e+11,8.5916090760398474e+03,1.0528486870317488e+00,3.8946889148827490e-02,1.0806022910423154e+13,6.4383261806002468e-01,-4.0901606897172416e-01,2.7946829507692617e-08,3.4406647197570556e-08,9.8852403226174093e+17,9.9567596508451264e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.151932822771712e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,5.371093750000e-01,0.000000000000e+00,-2.2555841889496009e-01,1.5522403187830490e+10,7.4948787019128690e+15,9.7353929230024128e+17,9.9330388515126310e+17,-1.9764592851021780e+16,-3.9467076341293909e+11,-1.2889247196905676e+07,1.0529739939835470e+00,3.8821582197029185e-02,1.0786399087800529e+13,7.5061551966147011e-01,-3.0235847432207708e-01,4.7861835647842544e-07,3.4451866723583758e-08,9.7353929148807936e+17,9.9256788648524774e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.902859499716838e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,6.445312500000e-01,0.000000000000e+00,-2.6398984694202265e-01,5.0789054999963379e+09,2.2801923373054720e+16,9.5553274344309773e+17,9.9037181708319194e+17,-3.4839073640094280e+16,-4.6589295137393262e+11,-1.4023308003631288e+08,1.0531262667899759e+00,3.8669309390600357e-02,1.0762600209579348e+13,7.8912308411174703e-01,-2.6400318267822886e-01,1.6520502236522672e-06,3.4501538306077597e-08,9.5553274318122598e+17,9.8813345328100250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.260071009977651e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,8.593750000000e-01,0.000000000000e+00,-2.9531319603503425e-01,2.0354701793529301e+09,5.6248090566500752e+16,9.1118659178214528e+17,9.8294736642103590e+17,-7.1760774638890552e+16,-4.8628634660252411e+11,-8.8780984436145663e+08,1.0535095168093584e+00,3.8286059371217811e-02,1.0702933791308883e+13,8.2063805821444991e-01,-2.3287145859490854e-01,4.3602028935770670e-06,3.4638569658705437e-08,9.1118659168105523e+17,9.7742905520599450e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.624246352493926e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,1.289062500000e+00,0.000000000000e+00,-3.2782604772518009e-01,7.8026522696304250e+08,1.4216596776044213e+17,7.9550228720738445e+17,9.6203991816044659e+17,-1.6653763095306224e+17,-4.7564437061558026e+11,-5.5390726184997053e+09,1.0545703956932051e+00,3.7225180487371168e-02,1.0539489970095098e+13,8.5368134934651907e-01,-2.0088904634668603e-01,1.1921968765769343e-05,3.5029216342936302e-08,7.9550228717261261e+17,9.4812581694228147e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.526235297696689e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,2.148437500000e-01,0.000000000000e+00,1.5996681963690984e-01,1.1225727077717539e+15,1.0452775934298882e+11,1.0088631560664637e+18,9.9892559607985677e+17,9.9375599866069480e+15,6.7054080798480322e+11,2.0717579970785373e+05,1.0526806007012337e+00,3.9114975479342465e-02,1.0832402317907646e+13,3.6494358448844344e-01,-6.8773701621279026e-01,4.2782011548843368e-11,3.4303156060848990e-08,1.0088027636738697e+18,9.9892558582993408e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.877177843935616e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,1.611328125000e+00,0.000000000000e+00,-3.4343770273920426e-01,4.8829923079907548e+08,2.2019032455752048e+17,6.9332904832944550e+17,9.4132416416726246e+17,-2.4799511583781699e+17,-1.0359299569635706e+12,-2.9052342418289471e+10,1.0555939101219727e+00,3.6201666058603449e-02,1.0384168739090906e+13,8.6980476157492714e-01,-1.8578914854704576e-01,4.4472919330200661e-05,3.5437862892789699e-08,6.9332904830998195e+17,9.1985518592506266e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.265261376150807e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,1.826171875000e+00,0.000000000000e+00,-3.5160769486656451e-01,3.7918421485498339e+08,2.7585816165526352e+17,6.2196817612238131e+17,9.2527210811669350e+17,-3.0330393199431226e+17,-3.5253486965947036e+12,-1.5617563755328259e+11,1.0563674364213069e+00,3.5428139759269207e-02,1.0268304397562947e+13,8.7836151685195452e-01,-1.7800591956935263e-01,2.0522600981674987e-04,3.5767534576811554e-08,6.2196817610855949e+17,8.9847941013448602e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.765112340259265e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.558593750000e+01,2.578125000000e+00,0.000000000000e+00,-3.6875360042524741e-01,2.1505171054105452e+08,4.3314235912974624e+17,3.8215988903039654e+17,8.5658875888513984e+17,-4.7442886985474323e+17,-8.3376271667646631e+12,-9.9304918385509143e+11,1.0594762521573875e+00,3.2319324023188670e-02,9.8155367630418887e+12,8.9706183027867759e-01,-1.6241442187870991e-01,1.0539717881652057e-03,3.7118322034272017e-08,3.8215988902520838e+17,8.1541632569942234e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.332564366742138e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.539062500000e+01,3.222656250000e+00,0.000000000000e+00,-3.7041622344639968e-01,1.9631112890381444e+08,4.4276518816023072e+17,3.0226428124830720e+17,7.8515758289825165e+17,-4.8289330164994451e+17,-1.0440869781700391e+13,-1.4666707284151858e+12,1.0612818531625083e+00,3.0513723018067932e-02,9.5617914311727695e+12,8.9962725380239028e-01,-1.6165459936011806e-01,1.6313829236941700e-03,3.8854778335910213e-08,3.0226428124440435e+17,7.4508612186552538e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.428218406211210e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.519531250000e+01,3.437500000000e+00,0.000000000000e+00,-3.6625568908932338e-01,2.2368104831053299e+08,3.9285303681851629e+17,3.3193002708537178e+17,7.5942381948994214e+17,-4.2749379240457043e+17,-9.6034294375346270e+12,-1.1038060878704771e+12,1.0612312825895787e+00,3.0564293590997656e-02,9.5688081429942363e+12,8.9544143415884914e-01,-1.6578984843072953e-01,1.3182538481580903e-03,3.9717692379556344e-08,3.3193002708049376e+17,7.2488462331779686e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.929545962373031e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,1.289062500000e+01,0.000000000000e+00,-2.7947355527866280e-01,6.9757429146751110e+06,2.0666123852089888e+16,9.0000000000039172e+13,2.0859758204904400e+16,-2.0769758204904360e+16,-5.7778533540727914e+13,-9.0432639543554907e+11,1.0908748542667697e+00,9.2072191380663572e-04,6.2246011976991689e+12,8.2348108618678406e-01,-2.6739376807998561e-01,1.9281072439389377e-01,5.5589782112794653e-08,8.9999999999957922e+13,2.0757540741553452e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.066754074155349e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,1.375000000000e+01,0.000000000000e+00,-2.6085102010089978e-01,1.3587541485986779e+06,1.2006105966516666e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,-7.1560870338884156e+13,-5.2817550589051172e+11,1.0910733967740660e+00,7.2217940651022412e-04,6.2067002096494609e+12,8.0495782226266921e-01,-2.8611557451139680e-01,2.6772134769839728e-01,6.0305313399233078e-08,9.0000000000010797e+13,1.2202704172177586e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.211270417217757e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.460937500000e+01,0.000000000000e+00,-1.2047379534867786e-01,1.9267046138227711e+05,2.0413259614933397e+14,9.0000000000038594e+13,6.9381890472049260e+15,-6.8481890472048870e+15,-3.0793875320722225e+15,-9.0441815209628067e+09,1.0912090365611002e+00,5.8653961947602534e-04,6.1945002641188271e+12,6.6464841740396441e-01,-4.2656061915713583e-01,4.7536114419007763e-01,2.7396862527912218e-07,9.0000000000036172e+13,6.9378251172841050e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.847825117284069e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
