x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.695312500000e+01,4.082031250000e+00,0.000000000000e+00,4.3052333609807414e-01,1.5221599981543680e+18,2.1564918451185767e+07,2.2005714649680753e+18,6.7836599328329485e+17,1.5222054716847803e+18,0.0000000000000000e+00,1.8372829092744325e+03,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1634205576695046e-01,-9.8024852041362587e-01,6.6776510536381561e-13,2.7028364084618478e-12,2.2005714649680753e+18,6.7836599328329485e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,5.585937500000e+00,0.000000000000e+00,-3.8525067118453393e-01,6.3475617885757804e+07,4.0930752812973613e+17,7.4186639788262064e+16,4.8350796146463501e+17,-4.0932132167637293e+17,0.0000000000000000e+00,-2.2659000747502451e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3211606304955852e-01,-1.6447451313101780e-01,8.0599926312851164e-03,4.2054674900902228e-12,7.4186639788262064e+16,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,5.585937500000e+00,0.000000000000e+00,-3.8137188187280890e-01,7.6562719768529862e+07,3.6574561625941517e+17,1.1774114754701214e+17,4.8350796146463501e+17,-3.6576681391762285e+17,0.0000000000000000e+00,-1.4804647467845454e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2823727373783349e-01,-1.6835330244274282e-01,5.4773546064165327e-03,4.3170028099157043e-12,1.1774114754701214e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.832031250000e+01,5.478515625000e+00,0.000000000000e+00,3.7472015515691648e-01,3.0155813361666931e+17,1.0885216670348990e+08,7.9889030227819110e+17,4.9707879503557466e+17,3.0181150724261645e+17,0.0000000000000000e+00,1.2640387945680563e+03,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7214523670810811e-01,-9.2444533947246821e-01,2.6878225394075944e-12,6.1709823720185880e-12,7.9889030227819110e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.734375000000e+01,5.800781250000e+00,0.000000000000e+00,-3.6149209186300457e-01,1.5329409097650814e+08,2.0544934246078176e+17,2.5113032414138515e+17,4.5673061868680154e+17,-2.0560029454541642e+17,0.0000000000000000e+00,-2.6349999866577176e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0835748372802916e-01,-1.8823309245254716e-01,1.4268843568673733e-03,5.1198713508799482e-12,2.5113032414138515e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.773437500000e+01,5.800781250000e+00,0.000000000000e+00,-3.4372784711091253e-01,2.6471367478871951e+08,1.2271144877138934e+17,3.3317990412386573e+17,4.5673061868680154e+17,-1.2355071456293581e+17,0.0000000000000000e+00,-4.3455475897280884e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9059323897593712e-01,-2.0599733720463920e-01,3.6086219123926573e-04,5.1946796473731349e-12,3.3317990412386573e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,5.908203125000e+00,0.000000000000e+00,-3.3221566696923621e-01,3.7198707335035759e+08,8.7869463011931824e+16,3.5127423501838797e+17,4.4354555577110176e+17,-9.2271320752713792e+16,0.0000000000000000e+00,-1.3042275722592995e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7908105883426080e-01,-2.1750951734631552e-01,1.4622103087127489e-04,5.7052250835958052e-12,3.5127423501838797e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.792968750000e+01,5.908203125000e+00,0.000000000000e+00,-3.4549694517390572e-01,2.5073307888650057e+08,1.2917389110469066e+17,3.1364255514229248e+17,4.4354555577110176e+17,-1.2990300062880926e+17,0.0000000000000000e+00,-5.8155509666178635e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9236233703893031e-01,-2.0422823914164601e-01,4.6206384245958991e-04,5.5230403312855197e-12,3.1364255514229248e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.832031250000e+01,5.908203125000e+00,0.000000000000e+00,-2.9819893670709319e-01,1.0018191974795873e+09,3.2752613449283280e+16,3.8903299126582330e+17,4.4354555577110176e+17,-5.4512564505278456e+16,0.0000000000000000e+00,-4.7976173661768377e+08,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4506432857211777e-01,-2.5152624760845854e-01,1.3716123680383821e-05,5.7922363194858051e-12,3.8903299126582330e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.851562500000e+01,5.585937500000e+00,0.000000000000e+00,3.6835797049348051e-01,2.5073273271170090e+17,1.3091731532596758e+08,7.3458495363058662e+17,4.8350796146463501e+17,2.5107699216595162e+17,0.0000000000000000e+00,9.9979286422920916e+02,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7850742137154407e-01,-9.1808315480903224e-01,2.8495428130818901e-12,6.0431471567319595e-12,7.3458495363058662e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.871093750000e+01,5.693359375000e+00,0.000000000000e+00,3.5968363408148118e-01,1.9494818058879110e+17,1.6837939257229298e+08,6.6565638502116454e+17,4.7005490947427546e+17,1.9560147554688912e+17,0.0000000000000000e+00,7.1802610707861197e+02,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8718175778354340e-01,-9.0940881839703291e-01,3.3513294136339189e-12,6.1826986130601724e-12,6.6565638502116454e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.871093750000e+01,5.800781250000e+00,0.000000000000e+00,3.3281908143339711e-01,8.9421234495650528e+16,3.6708569742739564e+08,5.5511961958360243e+17,4.5673061868680154e+17,9.8389000896800880e+16,0.0000000000000000e+00,2.2960133569941945e+02,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1404631043162747e-01,-8.8254426574894884e-01,4.5313392523903956e-12,6.3549282752328046e-12,5.5511961958360243e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.871093750000e+01,5.908203125000e+00,0.000000000000e+00,1.5252328356841049e-01,4.7842425662203706e+14,6.8611187067544510e+10,4.6137213782944326e+17,4.4354555577110176e+17,1.7826582058341478e+16,0.0000000000000000e+00,-4.4821372449354925e+01,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.9434210829661409e-01,-7.0224846788396222e-01,6.8672979764783718e-11,6.5368224478083367e-12,4.6137213782944326e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.851562500000e+01,6.015625000000e+00,0.000000000000e+00,-3.2359689475143705e-01,4.7872350829532814e+08,6.8429946876754008e+16,3.5289873823597018e+17,4.3050966680677997e+17,-7.7610928570809792e+16,0.0000000000000000e+00,-4.9252691256910229e+09,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7046228661646163e-01,-2.2612828956411468e-01,6.9619517466563643e-05,6.0311543357161740e-12,3.5289873823597018e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.871093750000e+01,6.015625000000e+00,0.000000000000e+00,-2.8897805069814286e-01,1.3092322153149204e+09,2.5065010387735688e+16,3.8215988903040493e+17,4.3050966680677997e+17,-4.8349777776375000e+16,0.0000000000000000e+00,-2.6430806687584043e+08,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.3584344256316745e-01,-2.6074713361740887e-01,9.8062083400416507e-06,6.2086987298332758e-12,3.8215988903040493e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,1.718750000000e+01,0.000000000000e+00,3.3733424075361917e+01,7.0467816790149853e+04,1.9292157114733338e+03,9.0000000000122094e+13,1.0282657466055202e+15,-9.3826574660539812e+14,0.0000000000000000e+00,-3.7363876108977045e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.3186558683496891e+01,-3.4283149259677465e+01,3.4361238361782128e+01,3.2981587683545243e+01,9.0000000000122094e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.804687500000e+01,0.000000000000e+00,4.8966032332667119e+01,7.3230267259604298e+04,1.7937705795522504e+03,9.0000000000153109e+13,5.0797948006392438e+14,-4.1797948006377125e+14,0.0000000000000000e+00,-3.8748585411292540e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.8419166940802093e+01,-4.9515757516982667e+01,4.9592521179827479e+01,4.8211686791695115e+01,9.0000000000153109e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.847656250000e+01,0.000000000000e+00,5.6761242855088348e+01,7.3701787564414772e+04,1.7728034502788655e+03,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,-3.8985755995855276e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6214377463223322e+01,-5.7310968039403896e+01,5.7387510470150687e+01,5.6006492033779772e+01,9.0000000000181391e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.890625000000e+01,0.000000000000e+00,6.4631710541062262e+01,7.3583332510714055e+04,1.7358804910841561e+03,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,-3.8910180573104753e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4084845149197236e+01,-6.5181435725377810e+01,6.5258033600515205e+01,6.3876234230334042e+01,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.933593750000e+01,0.000000000000e+00,7.2545706416565835e+01,7.3501654933511149e+04,1.7260611252654501e+03,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,-3.8863998316304467e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.1998841024700809e+01,-7.3095431600881383e+01,7.3172067758258962e+01,7.1790034569415155e+01,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.955078125000e+01,0.000000000000e+00,7.6510557750283510e+01,7.3456371691850087e+04,1.7228143172660909e+03,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,-3.8839227113556132e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.5963692358418484e+01,-7.7060282934599059e+01,7.7136940334544335e+01,7.5754821003532001e+01,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.976562500000e+01,0.000000000000e+00,8.0478551411833664e+01,7.3430359620003772e+04,1.7412717926352693e+03,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,-3.8832701681298469e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.9931686019968637e+01,-8.1028276596149212e+01,8.1104946204394210e+01,7.9723181990116899e+01,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.998046875000e+01,0.000000000000e+00,8.4448695466332893e+01,7.3425341649148409e+04,1.7207077547599902e+03,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,-3.8822297652276592e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.3901830074467867e+01,-8.4998420650648441e+01,8.5075092614485726e+01,8.3692916546597175e+01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,4.812500000000e+01,0.000000000000e+00,5.5268490665720992e+02,9.2386634342013524e+04,2.0988612592994755e+03,9.0000009691429016e+13,3.7575614553366650e-06,9.0000009691429016e+13,0.0000000000000000e+00,-4.8822636708147167e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.5213804126534490e+02,-5.5323463184152547e+02,5.5330338574636096e+02,5.5193597538808240e+02,9.0000009691429016e+13,3.7575614553366650e-06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
