x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
0.000000000000e+00,1.593750000000e+01,0.000000000000e+00,1.7492153276283286e+01,1.4164684425964104e+18,1.4164044626681329e+18,8.0000000000000000e+13,7.6626425562024014e+06,7.9999992337357438e+13,1.0982916622626952e+23,2.9195087230660079e+24,1.0915620867456783e+00,2.3348943489778342e-04,6.1628579429763652e+12,-1.6947802129135709e+01,-1.8039364215881388e+01,1.7066236933448618e+01,1.7918037183774043e+01,6.5117942304745516e+13,5.3951151064928817e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.511793690963041e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,2.343750000000e+01,0.000000000000e+00,1.6501153837563834e+01,1.2737918236096348e+18,1.2737264925276319e+18,8.0000000000000000e+13,1.1009965919436463e-07,8.0000000000000000e+13,9.8766215921166983e+22,2.2968404906337683e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.5956802690414751e+01,-1.7048364777163442e+01,1.6078936100838600e+01,1.6923342033913976e+01,6.6374220531583430e+13,7.9923578097463210e-08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.637422053158343e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.687500000000e+01,0.000000000000e+00,1.7373515561809857e+01,1.3962656131758170e+18,1.3962014452476508e+18,8.0000000000000000e+13,2.8699474032489187e+05,7.9999999713005250e+13,1.0826266639767253e+23,2.8268009027186511e+24,1.0915620867485789e+00,2.3348943199736393e-04,6.1628579427170752e+12,-1.6829164414660831e+01,-1.7920726501409408e+01,1.6948099916903249e+01,1.7798899183967183e+01,6.5293101447273133e+13,2.0293261423327078e+05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.529310124434052e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.781250000000e+01,0.000000000000e+00,1.7253348376308878e+01,1.3768167776347415e+18,1.3767524277095357e+18,8.0000000000000000e+13,8.8016430625940557e+03,7.9999999991198359e+13,1.0675463028198730e+23,2.7389726000044521e+24,1.0915620867486882e+00,2.3348943188805313e-04,6.1628579427072988e+12,-1.6708997229159799e+01,-1.7800559315908487e+01,1.6828421558429348e+01,1.7678243567866421e+01,6.5462562804949562e+13,6.2493547050143507e+03,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.546256279870021e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.875000000000e+01,0.000000000000e+00,1.7131668759524846e+01,1.3580796168176640e+18,1.3580150906017426e+18,8.0000000000000000e+13,2.2102836528809081e+02,7.9999999999778969e+13,1.0530177643702698e+23,2.6556721344319614e+24,1.0915620867486915e+00,2.3348943188468156e-04,6.1628579427070029e+12,-1.6587317612375763e+01,-1.7678879699124455e+01,1.6707219385052216e+01,1.7556086888851965e+01,6.5626607664583945e+13,1.5756286451240908e+02,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.562660766442638e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.968750000000e+01,0.000000000000e+00,1.7008493357494682e+01,1.3400149355541683e+18,1.3399502384802383e+18,8.0000000000000000e+13,4.5449249420628179e+00,7.9999999999995453e+13,1.0390106572173503e+23,2.5765799096833520e+24,1.0915620867486917e+00,2.3348943188459647e-04,6.1628579427069922e+12,-1.6464142210345599e+01,-1.7555704297094291e+01,1.6584510501786166e+01,1.7432445334832110e+01,6.5785498977557938e+13,3.2524519533712817e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.578549897755469e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,2.062500000000e+01,0.000000000000e+00,1.6883838436794665e+01,1.3225863878197699e+18,1.3225215250639992e+18,8.0000000000000000e+13,7.6524387735779895e-02,7.9999999999999922e+13,1.0254967991648588e+23,2.5014049157054288e+24,1.0915620867486915e+00,2.3348943188477840e-04,6.1628579427070146e+12,-1.6339487289645582e+01,-1.7431049376394274e+01,1.6460311607771295e+01,1.7307334740606223e+01,6.5939482746660898e+13,5.4967882343553105e-02,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.593948274666084e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,2.156250000000e+01,0.000000000000e+00,1.6757719898855338e+01,1.3057602304246369e+18,1.3056952069222909e+18,8.0000000000000000e+13,1.0550364305212979e-03,8.0000000000000000e+13,1.0124500262182162e+23,2.4298816749565307e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.6213368751706255e+01,-1.7304930838454947e+01,1.6334639012316934e+01,1.7180770600456452e+01,6.6088789298623461e+13,7.6059032910387827e-04,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.608878929862346e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,2.250000000000e+01,0.000000000000e+00,1.6630153294336939e+01,1.2895051018879058e+18,1.2894399223478208e+18,8.0000000000000000e+13,1.1910486279823355e-05,8.0000000000000000e+13,9.9984602112603019e+22,2.3617675688321341e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.6085802147187856e+01,-1.7177364233936547e+01,1.6207508650858397e+01,1.7052768080946652e+01,6.6233634443510758e+13,8.6166545804321689e-06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.623363444351076e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.687500000000e+01,0.000000000000e+00,1.7373515561809857e+01,1.3962656131758172e+18,1.3962014452476508e+18,8.0000000000000000e+13,2.8699474032489187e+05,7.9999999713005250e+13,1.0826266639767254e+23,2.8268009027186517e+24,1.0915620867485789e+00,2.3348943199736393e-04,6.1628579427170752e+12,-1.6829164414660831e+01,-1.7920726501409408e+01,1.6948099916903249e+01,1.7798899183967183e+01,6.5293101447273125e+13,2.0293261423327078e+05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.529310124434051e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,2.437500000000e+01,0.000000000000e+00,1.6370736421022912e+01,1.2585932208256837e+18,1.2585277424970066e+18,8.0000000000000000e+13,8.3336815417437132e-10,8.0000000000000000e+13,9.7587736954425106e+22,2.2348967798911785e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.5826385273873829e+01,-1.6917947360622520e+01,1.5948936597531153e+01,1.6792507009646464e+01,6.6510737417450570e+13,6.0696216426807386e-10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.651073741745057e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.781250000000e+01,0.000000000000e+00,1.7253348376308878e+01,1.3768167776347418e+18,1.3767524277095357e+18,8.0000000000000000e+13,8.8016430625940557e+03,7.9999999991198359e+13,1.0675463028198730e+23,2.7389726000044526e+24,1.0915620867486882e+00,2.3348943188805313e-04,6.1628579427072988e+12,-1.6708997229159799e+01,-1.7800559315908487e+01,1.6828421558429348e+01,1.7678243567866421e+01,6.5462562804949562e+13,6.2493547050143507e+03,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.546256279870021e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.875000000000e+01,0.000000000000e+00,1.7131668759524842e+01,1.3580796168176591e+18,1.3580150906017377e+18,8.0000000000000000e+13,2.2102836528809081e+02,7.9999999999778969e+13,1.0530177643702661e+23,2.6556721344319400e+24,1.0915620867486915e+00,2.3348943188468156e-04,6.1628579427070029e+12,-1.6587317612375760e+01,-1.7678879699124451e+01,1.6707219385052213e+01,1.7556086888851961e+01,6.5626607664583984e+13,1.5756286451240925e+02,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.562660766442642e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.968750000000e+01,0.000000000000e+00,1.7008493357494682e+01,1.3400149355541686e+18,1.3399502384802386e+18,8.0000000000000000e+13,4.5449249420628179e+00,7.9999999999995453e+13,1.0390106572173507e+23,2.5765799096833536e+24,1.0915620867486917e+00,2.3348943188459647e-04,6.1628579427069922e+12,-1.6464142210345599e+01,-1.7555704297094291e+01,1.6584510501786166e+01,1.7432445334832110e+01,6.5785498977557938e+13,3.2524519533712808e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.578549897755469e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,2.062500000000e+01,0.000000000000e+00,1.6883838436794665e+01,1.3225863878197645e+18,1.3225215250639939e+18,8.0000000000000000e+13,7.6524387735779895e-02,7.9999999999999922e+13,1.0254967991648546e+23,2.5014049157054058e+24,1.0915620867486915e+00,2.3348943188477840e-04,6.1628579427070146e+12,-1.6339487289645582e+01,-1.7431049376394274e+01,1.6460311607771295e+01,1.7307334740606223e+01,6.5939482746660945e+13,5.4967882343553182e-02,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.593948274666089e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,2.156250000000e+01,0.000000000000e+00,1.6757719898855338e+01,1.3057602304246372e+18,1.3056952069222909e+18,8.0000000000000000e+13,1.0550364305212979e-03,8.0000000000000000e+13,1.0124500262182163e+23,2.4298816749565313e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.6213368751706255e+01,-1.7304930838454947e+01,1.6334639012316934e+01,1.7180770600456452e+01,6.6088789298623461e+13,7.6059032910387827e-04,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.608878929862346e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,2.250000000000e+01,0.000000000000e+00,1.6630153294336939e+01,1.2895051018879053e+18,1.2894399223478205e+18,8.0000000000000000e+13,1.1910486279823355e-05,8.0000000000000000e+13,9.9984602112602986e+22,2.3617675688321325e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.6085802147187856e+01,-1.7177364233936547e+01,1.6207508650858397e+01,1.7052768080946652e+01,6.6233634443510758e+13,8.6166545804321689e-06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.623363444351076e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,2.343750000000e+01,0.000000000000e+00,1.6501153837563834e+01,1.2737918236096343e+18,1.2737264925276308e+18,8.0000000000000000e+13,1.1009965919436463e-07,8.0000000000000000e+13,9.8766215921166933e+22,2.2968404906337654e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.5956802690414751e+01,-1.7048364777163442e+01,1.6078936100838600e+01,1.6923342033913976e+01,6.6374220531583438e+13,7.9923578097463223e-08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.637422053158344e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.781250000000e+01,0.000000000000e+00,1.7253348376308878e+01,1.3768167776347420e+18,1.3767524277095360e+18,8.0000000000000000e+13,8.8016430625940557e+03,7.9999999991198359e+13,1.0675463028198733e+23,2.7389726000044537e+24,1.0915620867486882e+00,2.3348943188805313e-04,6.1628579427072988e+12,-1.6708997229159799e+01,-1.7800559315908487e+01,1.6828421558429348e+01,1.7678243567866421e+01,6.5462562804949562e+13,6.2493547050143497e+03,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.546256279870021e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,2.531250000000e+01,0.000000000000e+00,1.6238915629936681e+01,1.2438839611499446e+18,1.2438183396808118e+18,8.0000000000000000e+13,5.1651420631046229e-12,8.0000000000000000e+13,9.6447200974660390e+22,2.1757493998282382e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.5694564482787598e+01,-1.6786126569536290e+01,1.5817525049826063e+01,1.6660277270247061e+01,6.6643363340289664e+13,3.7739902083408740e-12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.664336334028966e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.875000000000e+01,0.000000000000e+00,1.7131668759524842e+01,1.3580796168176596e+18,1.3580150906017380e+18,8.0000000000000000e+13,2.2102836528809081e+02,7.9999999999778969e+13,1.0530177643702665e+23,2.6556721344319410e+24,1.0915620867486915e+00,2.3348943188468156e-04,6.1628579427070029e+12,-1.6587317612375760e+01,-1.7678879699124451e+01,1.6707219385052213e+01,1.7556086888851961e+01,6.5626607664583984e+13,1.5756286451240925e+02,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.562660766442642e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.968750000000e+01,0.000000000000e+00,1.7008493357494682e+01,1.3400149355541676e+18,1.3399502384802378e+18,8.0000000000000000e+13,4.5449249420628179e+00,7.9999999999995453e+13,1.0390106572173498e+23,2.5765799096833493e+24,1.0915620867486917e+00,2.3348943188459647e-04,6.1628579427069922e+12,-1.6464142210345599e+01,-1.7555704297094291e+01,1.6584510501786166e+01,1.7432445334832110e+01,6.5785498977557945e+13,3.2524519533712817e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.578549897755470e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,2.062500000000e+01,0.000000000000e+00,1.6883838436794665e+01,1.3225863878197696e+18,1.3225215250639990e+18,8.0000000000000000e+13,7.6524387735779895e-02,7.9999999999999922e+13,1.0254967991648586e+23,2.5014049157054278e+24,1.0915620867486915e+00,2.3348943188477840e-04,6.1628579427070146e+12,-1.6339487289645582e+01,-1.7431049376394274e+01,1.6460311607771295e+01,1.7307334740606223e+01,6.5939482746660898e+13,5.4967882343553112e-02,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.593948274666084e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,2.156250000000e+01,0.000000000000e+00,1.6757719898855338e+01,1.3057602304246359e+18,1.3056952069222899e+18,8.0000000000000000e+13,1.0550364305212979e-03,8.0000000000000000e+13,1.0124500262182153e+23,2.4298816749565264e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.6213368751706255e+01,-1.7304930838454947e+01,1.6334639012316934e+01,1.7180770600456452e+01,6.6088789298623469e+13,7.6059032910387849e-04,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.608878929862347e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
