x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.187500000000e+01,1.998046875000e+01,0.000000000000e+00,3.6433138150905381e-01,9.2326873317503808e+16,9.2328528236850512e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,1.9985095142300488e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8253401035597078e-01,-9.1405656582460548e-01,3.0410071835042251e-02,6.9825330902533467e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,2.019531250000e+01,0.000000000000e+00,3.6554276785468653e-01,8.9560860308644688e+16,8.9545824370006896e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,1.8278457148537422e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8132262401033805e-01,-9.1526795217023826e-01,3.2669906646448074e-02,6.9840984168890119e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,2.019531250000e+01,0.000000000000e+00,3.6442360236018378e-01,9.2075052674699120e+16,9.2060015528733728e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,1.9821087020450075e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8244178950484080e-01,-9.1414878667573551e-01,3.0596435883829251e-02,6.9824513905283703e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,2.019531250000e+01,0.000000000000e+00,3.6332874889479067e-01,9.4547706086368048e+16,9.4532667903961936e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,2.1418357440633349e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8353664297023392e-01,-9.1305393321034234e-01,2.8588128051715962e-02,6.9806388682055009e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,8.937500000000e+01,0.000000000000e+00,4.3957755561242984e-01,1.0325874503794252e+16,1.0233498868403638e+16,9.2066558694119766e+13,1.6118668935375874e-63,9.2066558694119766e+13,0.0000000000000000e+00,2.9517092328437903e+18,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.0728783625259476e-01,-9.8930273992798157e-01,1.8116759460702969e-01,6.9767776521102465e-01,9.2066558694119766e+13,1.6118668935375874e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,9.625000000000e+01,0.000000000000e+00,4.8142383533554484e-01,3.1399596289459790e+15,3.0365373877384395e+15,1.0153707025222188e+14,1.9935373141513319e-76,1.0153707025222188e+14,0.0000000000000000e+00,8.0642011595559008e+16,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5441556529479764e-02,-1.0311490196510966e+00,2.6404763961173505e-01,6.9764558112688402e-01,1.0153707025222188e+14,1.9935373141513319e-76,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.031250000000e+02,0.000000000000e+00,6.5894099324063216e-01,2.0242680785591359e+14,1.7595683062787375e+13,1.4869122562767359e+14,2.7276791295026645e-90,1.4869122562767359e+14,0.0000000000000000e+00,1.2028621160956931e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1207560137560756e-01,-1.2086661775561838e+00,5.3606545097673897e-01,6.9761745599365421e-01,1.4869122562767359e+14,2.7276791295026645e-90,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.100000000000e+02,0.000000000000e+00,3.4758583825365763e+00,3.4123800203318281e+14,7.8973104060895464e+04,3.6207000808591925e+14,1.0000412891469753e-100,3.6207000808591925e+14,0.0000000000000000e+00,-1.7734473777915112e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.9289929906715515e+00,-4.0255835668521280e+00,3.3349828953647038e+00,2.8519719184454577e+00,3.6207000808591925e+14,1.0000412891469753e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.134375000000e+02,0.000000000000e+00,4.3145143689465364e+00,6.3455947043180750e+14,1.3295526499313361e+05,6.5571228277579812e+14,1.0000000000007034e-100,6.5571228277579812e+14,0.0000000000000000e+00,-3.2971114608288460e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.7676489770815116e+00,-4.8642395532620881e+00,4.1522558063613264e+00,3.7085831626990426e+00,6.5571228277579812e+14,1.0000000000007034e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.168750000000e+02,0.000000000000e+00,4.7653716846638066e+00,1.2274440642835190e+15,2.4802998962719648e+05,1.2392592535667328e+15,1.0000000000000000e-100,1.2392592535667328e+15,0.0000000000000000e+00,-6.3747080340019722e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.2185062927987822e+00,-5.3150968689793583e+00,4.5803716982032032e+00,4.1809333773376789e+00,1.2392592535667328e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.203125000000e+02,0.000000000000e+00,4.9977386689787666e+00,2.3652116924696300e+15,4.8008548264888785e+05,2.3711186358432930e+15,1.0000000000000000e-100,2.3711186358432930e+15,0.0000000000000000e+00,-1.2272534552328947e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.4508732771137423e+00,-5.5474638532943183e+00,4.7901290955932776e+00,4.4360644054412299e+00,2.3711186358432930e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.804687500000e+01,0.000000000000e+00,3.6926669039418480e-01,8.1473352101512320e+16,8.1891382639527824e+16,9.0000000000152953e+13,5.0797948006392438e+14,-4.1797948006377144e+14,0.0000000000000000e+00,1.3953211026312701e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7759870147083978e-01,-9.1899187470973653e-01,3.9656088984818517e-02,6.9905369784115612e-01,9.0000000000152953e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,2.062500000000e+01,0.000000000000e+00,3.6956805625183642e-01,8.0794139924453904e+16,8.0753967978898000e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,1.3508842825588749e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7729733561318817e-01,-9.1929324056738815e-01,4.0246016933222918e-02,6.9887295268991745e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.937500000000e+01,0.000000000000e+00,4.3973226518627490e-01,1.0283982055430270e+16,1.0191605629112186e+16,9.2066558694119766e+13,1.6118668935375874e-63,9.2066558694119766e+13,0.0000000000000000e+00,2.9158772704859515e+18,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.0713312667874970e-01,-9.8945744950182657e-01,1.8146243193838371e-01,6.9769107685074605e-01,9.2066558694119766e+13,1.6118668935375874e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.271875000000e+02,0.000000000000e+00,5.1925122783996063e+00,8.4703078105785450e+15,1.4630523020752221e+06,8.4716589589705140e+15,1.0000000000000000e-100,8.4716589589705140e+15,0.0000000000000000e+00,-4.3727954446872144e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.6456468865345819e+00,-5.7422374627151580e+00,4.9409302079444286e+00,4.6692477365537624e+00,8.4716589589705140e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,1.847656250000e+01,0.000000000000e+00,3.6917966786237633e-01,8.1724302230245664e+16,8.1986798759736624e+16,9.0000000000181375e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,1.4042319656427132e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7768572400264826e-01,-9.1890485217792806e-01,3.9463058938296963e-02,6.9900681402451059e-01,9.0000000000181375e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.890625000000e+01,0.000000000000e+00,3.6882592040647294e-01,8.2498313080057616e+16,8.2650800147879664e+16,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,1.4408744258718047e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7803947145855165e-01,-9.1855110472202461e-01,3.8784388747392963e-02,6.9893110518482593e-01,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.933593750000e+01,0.000000000000e+00,3.6824550183373189e-01,8.3729076396982944e+16,8.3804458311807392e+16,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,1.5028448869563297e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7861989003129269e-01,-9.1797068614928357e-01,3.7693532530822874e-02,6.9882849016878268e-01,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,2.019531250000e+01,0.000000000000e+00,3.6901043194989813e-01,8.2018441847793024e+16,8.2003410246060928e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,1.4124413011408422e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7785495991512645e-01,-9.1873561626544986e-01,3.9169984798604188e-02,6.9884456129425843e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,2.019531250000e+01,0.000000000000e+00,3.6938803873416176e-01,8.1225569512764864e+16,8.1210538425874496e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,1.3727547810275852e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7747735313086282e-01,-9.1911322304971343e-01,3.9882427641883697e-02,6.9888727056190836e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+00,2.062500000000e+01,0.000000000000e+00,3.6944336536464639e-01,8.1053764358924432e+16,8.1013592250993280e+16,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,1.3636642232413884e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7742202650037819e-01,-9.1916854968019812e-01,4.0010739662473864e-02,6.9885890304141074e-01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,2.019531250000e+01,0.000000000000e+00,3.6840064252081500e-01,8.3311232523528320e+16,8.3296200105564496e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,1.4787405835389758e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7846474934420958e-01,-9.1812582683636668e-01,3.8021120542174026e-02,6.9877394440082108e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.955078125000e+01,0.000000000000e+00,3.6744027245354088e-01,8.5456074509918064e+16,8.5502212732172880e+16,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,1.5947309488089848e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7942511941148370e-01,-9.1716545676909256e-01,3.6184570818180273e-02,6.9871457925318314e-01,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.998046875000e+01,0.000000000000e+00,3.6753926962627514e-01,8.5192419385070416e+16,8.5194078209142912e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,1.5792137971350519e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7932612223874944e-01,-9.1726445394182687e-01,3.6390079589619651e-02,6.9868913082584838e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.976562500000e+01,0.000000000000e+00,3.6649333854957911e-01,8.7512606100968624e+16,8.7534431130875744e+16,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,1.7091099855364534e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8037205331544548e-01,-9.1621852286513084e-01,3.4417944005015993e-02,6.9857732843067499e-01,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.998046875000e+01,0.000000000000e+00,3.6655593287625099e-01,8.7344851251172512e+16,8.7346508798222448e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,1.6989887066460756e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8030945898877360e-01,-9.1628111719180272e-01,3.4546676758252792e-02,6.9856584311396419e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,2.019531250000e+01,0.000000000000e+00,3.6758908718520311e-01,8.5055201776195776e+16,8.5040168304237168e+16,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,1.5713424899485079e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7927630467982147e-01,-9.1731427150075484e-01,3.6495460916492202e-02,6.9867662047604728e-01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.998046875000e+01,0.000000000000e+00,3.6546563913242680e-01,8.9770600801151824e+16,8.9772257009133216e+16,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,1.8408796271790551e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8139975273259779e-01,-9.1519082344797853e-01,3.2512149384414150e-02,6.9841976481077084e-01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,9.625000000000e+01,0.000000000000e+00,4.8201353518971024e-01,3.0909994778469670e+15,2.9875539232826010e+15,1.0153707025222188e+14,1.9935373141513319e-76,1.0153707025222188e+14,0.0000000000000000e+00,7.6871858919775872e+16,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.4851856675314359e-02,-1.0317387195052619e+00,2.6517904040267620e-01,6.9767471037188034e-01,1.0153707025222188e+14,1.9935373141513319e-76,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.031250000000e+02,0.000000000000e+00,6.6144180783729167e-01,2.0122756722429350e+14,1.6377601169447088e+13,1.4869122562767359e+14,2.7276791295026645e-90,1.4869122562767359e+14,0.0000000000000000e+00,1.1013390584277603e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1457641597226707e-01,-1.2111669921528434e+00,5.3877108009633545e-01,6.9764547648747577e-01,1.4869122562767359e+14,2.7276791295026645e-90,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.100000000000e+02,0.000000000000e+00,3.4784494446912060e+00,3.4115751499121456e+14,7.8882274760439483e+04,3.6207000808591925e+14,1.0000412891469753e-100,3.6207000808591925e+14,0.0000000000000000e+00,-1.7730291915024197e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.9315840528261812e+00,-4.0281746290067577e+00,3.3375820886811431e+00,2.8545233135931158e+00,3.6207000808591925e+14,1.0000412891469753e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.134375000000e+02,0.000000000000e+00,4.3131641892831256e+00,6.3453500522832725e+14,1.3282092977094528e+05,6.5571228277579812e+14,1.0000000000007034e-100,6.5571228277579812e+14,0.0000000000000000e+00,-3.2969844134092171e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.7662987974181008e+00,-4.8628893735986773e+00,4.1509069556755698e+00,3.7071981383415640e+00,6.5571228277579812e+14,1.0000000000007034e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.168750000000e+02,0.000000000000e+00,4.7638687356483285e+00,1.2273969960884768e+15,2.4729894040570559e+05,1.2392592535667328e+15,1.0000000000000000e-100,1.2392592535667328e+15,0.0000000000000000e+00,-6.3744639955144005e+10,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.2170033437833041e+00,-5.3135939199638802e+00,4.5788700709914334e+00,4.1793286826277614e+00,1.2392592535667328e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
