x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
6.250000000000e+00,3.750000000000e+00,0.000000000000e+00,1.6339678777530196e+01,2.9054457127925514e+18,3.2438891326907187e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,7.9841336770186709e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5792813385665172e+01,-1.6889403961845748e+01,1.5886872523323390e+01,1.6796283074225972e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.687500000000e+00,0.000000000000e+00,1.5987260682192622e+01,3.2942708636088397e+18,3.4646257962658893e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,4.6272635714530186e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5440395290327597e+01,-1.6536985866508171e+01,1.5530125147737495e+01,1.6446134152317168e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,5.625000000000e+00,0.000000000000e+00,1.5657342655933329e+01,3.5191147196337516e+18,3.5892923933481933e+18,8.0000000000000000e+13,7.0268846835616720e+16,-7.0188846835616720e+16,2.1849071710694082e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5110477264068304e+01,-1.6207067840248879e+01,1.5197931297945507e+01,1.6117434632163871e+01,8.0000000000000000e+13,7.0268846835616720e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.9595573180554890e+01,4.5977940718482926e+07,7.1393489388537062e+17,8.0000000000000000e+13,7.1401489383939264e+17,-7.1393489383939264e+17,5.3295384168991940e-02,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.9048707788689864e+01,-2.0145298364870442e+01,2.0000000000000000e+01,2.0000000000000000e+01,8.0000000000000000e+13,7.1401489383939264e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,6.562500000000e+00,0.000000000000e+00,1.5342983012307128e+01,3.7419150089588163e+18,3.7655455562647383e+18,8.0000000000000000e+13,2.3720252512902600e+16,-2.3640252512902600e+16,9.7431467524138889e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4796117620442104e+01,-1.5892708196622680e+01,1.4881455649307743e+01,1.5804727367922245e+01,8.0000000000000000e+13,2.3720252512902600e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.375000000000e-01,0.000000000000e+00,1.7992672968507286e+01,7.2402779660536627e+17,1.5229660398180623e+18,8.0000000000000000e+13,7.9964474169793946e+17,-7.9956474169793946e+17,5.1308372579536850e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7445807576642260e+01,-1.8542398152822837e+01,1.7587762268249506e+01,1.8423214552594430e+01,8.0000000000000000e+13,7.9964474169793946e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.875000000000e+00,0.000000000000e+00,1.7241385099939432e+01,1.5448268051703073e+18,2.2778629569052296e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,9.5424180145902699e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.6694519708074406e+01,-1.7791110284254984e+01,1.6810352258024519e+01,1.7685803274291544e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,2.812500000000e+00,0.000000000000e+00,1.6739225661834244e+01,2.3114789228775214e+18,2.8619536621336950e+18,8.0000000000000000e+13,5.5063022737000333e+17,-5.5055022737000333e+17,1.0432825908113184e+25,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.6192360269969218e+01,-1.7288950846149795e+01,1.6294302517280286e+01,1.7191512038696786e+01,8.0000000000000000e+13,5.5063022737000333e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,3.750000000000e+00,0.000000000000e+00,1.6339678777530196e+01,2.9054457127925545e+18,3.2438891326907218e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,7.9841336770186784e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5792813385665172e+01,-1.6889403961845748e+01,1.5886872523323390e+01,1.6796283074225972e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.687500000000e+00,0.000000000000e+00,1.5987260682192622e+01,3.2942708636088402e+18,3.4646257962658898e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,4.6272635714530197e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5440395290327597e+01,-1.6536985866508171e+01,1.5530125147737495e+01,1.6446134152317168e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,5.625000000000e+00,0.000000000000e+00,1.5657342655933329e+01,3.5191147196337495e+18,3.5892923933481912e+18,8.0000000000000000e+13,7.0268846835616720e+16,-7.0188846835616720e+16,2.1849071710694069e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5110477264068304e+01,-1.6207067840248879e+01,1.5197931297945507e+01,1.6117434632163871e+01,8.0000000000000000e+13,7.0268846835616720e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,6.093750000000e+00,0.000000000000e+00,1.5498079088282720e+01,3.6438037768335037e+18,3.6855707941208847e+18,8.0000000000000000e+13,4.1859280741483032e+16,-4.1779280741483032e+16,1.4596345770906620e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4951213696417696e+01,-1.6047804272598270e+01,1.5037467554110705e+01,1.5959083479047873e+01,8.0000000000000000e+13,4.1859280741483032e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.375000000000e-01,0.000000000000e+00,1.7992672968507286e+01,7.2402779660536678e+17,1.5229660398180628e+18,8.0000000000000000e+13,7.9964474169793946e+17,-7.9956474169793946e+17,5.1308372579536882e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7445807576642260e+01,-1.8542398152822837e+01,1.7587762268249506e+01,1.8423214552594430e+01,8.0000000000000000e+13,7.9964474169793946e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.031250000000e+00,0.000000000000e+00,1.5191185058456110e+01,3.8233545129368847e+18,3.8360526141238124e+18,8.0000000000000000e+13,1.2786316943223826e+16,-1.2706316943223828e+16,6.7302108026683498e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4644319666591086e+01,-1.5740910242771662e+01,1.4728915547849374e+01,1.5653568858692868e+01,8.0000000000000000e+13,1.2786316943223826e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.875000000000e+00,0.000000000000e+00,1.7241385099939432e+01,1.5448268051703066e+18,2.2778629569052283e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,9.5424180145902645e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.6694519708074406e+01,-1.7791110284254984e+01,1.6810352258024519e+01,1.7685803274291544e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,2.812500000000e+00,0.000000000000e+00,1.6739225661834244e+01,2.3114789228775219e+18,2.8619536621336955e+18,8.0000000000000000e+13,5.5063022737000333e+17,-5.5055022737000333e+17,1.0432825908113186e+25,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.6192360269969218e+01,-1.7288950846149795e+01,1.6294302517280286e+01,1.7191512038696786e+01,8.0000000000000000e+13,5.5063022737000333e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,3.750000000000e+00,0.000000000000e+00,1.6339678777530196e+01,2.9054457127925432e+18,3.2438891326907105e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,7.9841336770186484e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5792813385665172e+01,-1.6889403961845748e+01,1.5886872523323390e+01,1.6796283074225972e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.687500000000e+00,0.000000000000e+00,1.5987260682192622e+01,3.2942708636088412e+18,3.4646257962658903e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,4.6272635714530207e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5440395290327597e+01,-1.6536985866508171e+01,1.5530125147737495e+01,1.6446134152317168e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,5.625000000000e+00,0.000000000000e+00,1.5657342655933329e+01,3.5191147196337521e+18,3.5892923933481943e+18,8.0000000000000000e+13,7.0268846835616720e+16,-7.0188846835616720e+16,2.1849071710694085e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5110477264068304e+01,-1.6207067840248879e+01,1.5197931297945507e+01,1.6117434632163871e+01,8.0000000000000000e+13,7.0268846835616720e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,6.093750000000e+00,0.000000000000e+00,1.5498079088282720e+01,3.6438037768334838e+18,3.6855707941208648e+18,8.0000000000000000e+13,4.1859280741483032e+16,-4.1779280741483032e+16,1.4596345770906542e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4951213696417696e+01,-1.6047804272598270e+01,1.5037467554110705e+01,1.5959083479047873e+01,8.0000000000000000e+13,4.1859280741483032e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,6.562500000000e+00,0.000000000000e+00,1.5342983012307126e+01,3.7419150089588178e+18,3.7655455562647393e+18,8.0000000000000000e+13,2.3720252512902600e+16,-2.3640252512902600e+16,9.7431467524138930e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4796117620442102e+01,-1.5892708196622678e+01,1.4881455649307741e+01,1.5804727367922244e+01,8.0000000000000000e+13,2.3720252512902600e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.875000000000e+00,0.000000000000e+00,1.7241385099939432e+01,1.5448268051703084e+18,2.2778629569052306e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,9.5424180145902753e+24,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.6694519708074406e+01,-1.7791110284254984e+01,1.6810352258024519e+01,1.7685803274291544e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.500000000000e+00,0.000000000000e+00,1.5042179066452455e+01,3.8950713734642002e+18,3.9015404847683118e+18,8.0000000000000000e+13,6.5564723479768010e+15,-6.4764723479768010e+15,4.9865351076089740e+23,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4495313674587431e+01,-1.5591904250768007e+01,1.4579268984024667e+01,1.5505146349615206e+01,8.0000000000000000e+13,6.5564723479768010e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
