x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
0.000000000000e+00,1.306250000000e+02,0.000000000000e+00,1.2002725749524798e+03,1.5573919054577344e+16,1.8657401776421786e+05,1.5606088066745960e+16,1.0000000000000000e-100,1.5606088066745960e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997257095606149e+03,-1.2008223001367953e+03,1.1999999999998547e+03,1.1996783224823055e+03,1.5573959611695068e+16,9.9999999999995446e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.557395961169507e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.718750000000e+02,0.000000000000e+00,1.2004601396925245e+03,3.5942645339126467e+18,3.3707566686554527e+05,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999132743006596e+03,-1.2010098648768401e+03,1.1999999999999975e+03,1.1998862751191282e+03,3.5942645759296241e+18,9.9999999999997566e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.594264575929624e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.340625000000e+02,0.000000000000e+00,1.2002928615310527e+03,2.8054181203213944e+16,1.9713602964892235e+05,2.8153507378841124e+16,1.0000000000000000e-100,2.8153507378841124e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997459961391878e+03,-1.2008425867153683e+03,1.1999999999998854e+03,1.1997005071473870e+03,2.8054224413175148e+16,9.9999999999995421e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.805422441317515e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.375000000000e+02,0.000000000000e+00,1.2003123584305363e+03,4.9390993539467504e+16,2.0650976509641350e+05,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997654930386714e+03,-1.2008620836148518e+03,1.1999999999998897e+03,1.1997216052747715e+03,4.9391038498878016e+16,9.9999999999995472e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.939103849887802e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.409375000000e+02,0.000000000000e+00,1.2003310336790705e+03,8.4907407123678880e+16,2.1569254825536814e+05,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997841682872056e+03,-1.2008807588633861e+03,1.1999999999999104e+03,1.1997417801563986e+03,8.4907453415889408e+16,9.9999999999995573e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.490745341588941e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.443750000000e+02,0.000000000000e+00,1.2003488629191379e+03,1.4242432029916518e+17,2.2522756104939894e+05,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998019975272730e+03,-1.2008985881034534e+03,1.1999999999999397e+03,1.1997611004453672e+03,1.4242436794104166e+17,9.9999999999995713e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.424243679410417e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.512500000000e+02,0.000000000000e+00,1.2003819093765701e+03,3.7149353993952346e+17,2.4557006149675636e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998350439847052e+03,-1.2009316345608856e+03,1.1999999999999764e+03,1.1997971275005227e+03,3.7149358841496826e+17,9.9999999999996106e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714935884149683e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004114122006749e+03,8.7432028429470630e+17,2.7068090871311317e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998645468088100e+03,-1.2009611373849905e+03,1.1999999999999902e+03,1.1998299862024353e+03,8.7432033202794035e+17,9.9999999999996563e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.743203320279404e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004374256461449e+03,1.8596259544580401e+18,3.0106682780081255e+05,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998905602542800e+03,-1.2009871508304605e+03,1.1999999999999955e+03,1.1998596668944435e+03,1.8596259995923886e+18,9.9999999999997071e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.859625999592389e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.340625000000e+02,0.000000000000e+00,1.2002928615310750e+03,2.8054181203214348e+16,1.9713602992296449e+05,2.8153507378841124e+16,1.0000000000000000e-100,2.8153507378841124e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997459961392101e+03,-1.2008425867153906e+03,1.1999999999999077e+03,1.1997005071474571e+03,2.8054224413175148e+16,9.9999999999995421e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.805422441317515e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.787500000000e+02,0.000000000000e+00,1.2004797822208961e+03,6.3546998988160174e+18,3.7936321387864056e+05,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999329168290312e+03,-1.2010295074052117e+03,1.1999999999999982e+03,1.1999099914620715e+03,6.3546999386796626e+18,9.9999999999998010e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.354699938679663e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.375000000000e+02,0.000000000000e+00,1.2003123584305736e+03,4.9390993539468192e+16,2.0650976562142838e+05,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997654930387087e+03,-1.2008620836148891e+03,1.1999999999999270e+03,1.1997216052748963e+03,4.9391038498878008e+16,9.9999999999995472e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.939103849887801e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.409375000000e+02,0.000000000000e+00,1.2003310336790919e+03,8.4907407123679232e+16,2.1569254859896886e+05,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997841682872270e+03,-1.2008807588634074e+03,1.1999999999999318e+03,1.1997417801564750e+03,8.4907453415889392e+16,9.9999999999995573e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.490745341588939e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.443750000000e+02,0.000000000000e+00,1.2003488629191424e+03,1.4242432029916523e+17,2.2522756113349553e+05,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998019975272775e+03,-1.2008985881034580e+03,1.1999999999999443e+03,1.1997611004453845e+03,1.4242436794104166e+17,9.9999999999995713e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.424243679410417e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.512500000000e+02,0.000000000000e+00,1.2003819093765685e+03,3.7149353993952346e+17,2.4557006146027401e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998350439847036e+03,-1.2009316345608840e+03,1.1999999999999748e+03,1.1997971275005161e+03,3.7149358841496826e+17,9.9999999999996106e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714935884149683e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004114122006733e+03,8.7432028429470630e+17,2.7068090867318638e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998645468088084e+03,-1.2009611373849889e+03,1.1999999999999886e+03,1.1998299862024287e+03,8.7432033202794035e+17,9.9999999999996563e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.743203320279404e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004374256461442e+03,1.8596259544580401e+18,3.0106682778283965e+05,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998905602542793e+03,-1.2009871508304598e+03,1.1999999999999948e+03,1.1998596668944408e+03,1.8596259995923886e+18,9.9999999999997071e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.859625999592389e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004601396925243e+03,3.5942645339126467e+18,3.3707566686205764e+05,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999132743006594e+03,-1.2010098648768399e+03,1.1999999999999973e+03,1.1998862751191277e+03,3.5942645759296241e+18,9.9999999999997566e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.594264575929624e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.375000000000e+02,0.000000000000e+00,1.2003123584305865e+03,4.9390993539468416e+16,2.0650976580696195e+05,4.9681714465793256e+16,1.0000000000000000e-100,4.9681714465793256e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997654930387216e+03,-1.2008620836149021e+03,1.1999999999999400e+03,1.1997216052749404e+03,4.9391038498878008e+16,9.9999999999995472e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.939103849887801e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.856250000000e+02,0.000000000000e+00,1.2004965106394809e+03,1.0324377609170285e+19,4.2963152414437372e+05,1.2515154852172825e+19,1.0000000000000000e-100,1.2515154852172825e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999496452476160e+03,-1.2010462358237965e+03,1.1999999999999989e+03,1.1999310090309182e+03,1.0324377648444072e+19,9.9999999999998378e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.032437764844407e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.409375000000e+02,0.000000000000e+00,1.2003310336791126e+03,8.4907407123679600e+16,2.1569254893494843e+05,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997841682872477e+03,-1.2008807588634281e+03,1.1999999999999525e+03,1.1997417801565493e+03,8.4907453415889392e+16,9.9999999999995573e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.490745341588939e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.443750000000e+02,0.000000000000e+00,1.2003488629191547e+03,1.4242432029916539e+17,2.2522756135145892e+05,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998019975272898e+03,-1.2008985881034703e+03,1.1999999999999566e+03,1.1997611004454302e+03,1.4242436794104166e+17,9.9999999999995713e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.424243679410417e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.512500000000e+02,0.000000000000e+00,1.2003819093765701e+03,3.7149353993952346e+17,2.4557006149678346e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998350439847052e+03,-1.2009316345608856e+03,1.1999999999999764e+03,1.1997971275005227e+03,3.7149358841496826e+17,9.9999999999996106e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714935884149683e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004114122006727e+03,8.7432028429470630e+17,2.7068090865706379e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998645468088077e+03,-1.2009611373849882e+03,1.1999999999999879e+03,1.1998299862024260e+03,8.7432033202794035e+17,9.9999999999996563e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.743203320279404e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004374256461435e+03,1.8596259544580401e+18,3.0106682776472787e+05,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998905602542786e+03,-1.2009871508304591e+03,1.1999999999999941e+03,1.1998596668944381e+03,1.8596259995923886e+18,9.9999999999997071e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.859625999592389e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.718750000000e+02,0.000000000000e+00,1.2004601396925241e+03,3.5942645339126467e+18,3.3707566685350181e+05,4.1020487906083779e+18,1.0000000000000000e-100,4.1020487906083779e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999132743006592e+03,-1.2010098648768396e+03,1.1999999999999970e+03,1.1998862751191266e+03,3.5942645759296241e+18,9.9999999999997566e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.594264575929624e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,1.787500000000e+02,0.000000000000e+00,1.2004797822208961e+03,6.3546998988160174e+18,3.7936321387690131e+05,7.5058949464105738e+18,1.0000000000000000e-100,7.5058949464105738e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999329168290312e+03,-1.2010295074052117e+03,1.1999999999999982e+03,1.1999099914620715e+03,6.3546999386796626e+18,9.9999999999998010e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.354699938679663e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.409375000000e+02,0.000000000000e+00,1.2003310336791201e+03,8.4907407123679712e+16,2.1569254905781875e+05,8.5711682896901280e+16,1.0000000000000000e-100,8.5711682896901280e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997841682872552e+03,-1.2008807588634356e+03,1.1999999999999600e+03,1.1997417801565764e+03,8.4907453415889392e+16,9.9999999999995573e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.490745341588939e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.925000000000e+02,0.000000000000e+00,1.2005103680638792e+03,1.5433334664819859e+19,4.9125458833760419e+05,1.9015197443977298e+19,1.0000000000000000e-100,1.9015197443977298e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999635026720143e+03,-1.2010600932481948e+03,1.1999999999999991e+03,1.1999494865371744e+03,1.5433334704795374e+19,9.9999999999998644e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.543333470479537e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.443750000000e+02,0.000000000000e+00,1.2003488629191665e+03,1.4242432029916555e+17,2.2522756156528732e+05,1.4452280935090397e+17,1.0000000000000000e-100,1.4452280935090397e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998019975273016e+03,-1.2008985881034821e+03,1.1999999999999684e+03,1.1997611004454748e+03,1.4242436794104166e+17,9.9999999999995713e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.424243679410417e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.512500000000e+02,0.000000000000e+00,1.2003819093765744e+03,3.7149353993952352e+17,2.4557006158876745e+05,3.8340202490640851e+17,1.0000000000000000e-100,3.8340202490640851e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998350439847095e+03,-1.2009316345608900e+03,1.1999999999999807e+03,1.1997971275005400e+03,3.7149358841496826e+17,9.9999999999996106e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.714935884149683e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.581250000000e+02,0.000000000000e+00,1.2004114122006733e+03,8.7432028429470630e+17,2.7068090867319866e+05,9.2706682743714099e+17,1.0000000000000000e-100,9.2706682743714099e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998645468088084e+03,-1.2009611373849889e+03,1.1999999999999886e+03,1.1998299862024287e+03,8.7432033202794035e+17,9.9999999999996563e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.743203320279404e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.650000000000e+02,0.000000000000e+00,1.2004374256461433e+03,1.8596259544580401e+18,3.0106682775733480e+05,2.0428397258090429e+18,1.0000000000000000e-100,2.0428397258090429e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998905602542784e+03,-1.2009871508304589e+03,1.1999999999999939e+03,1.1998596668944369e+03,1.8596259995923886e+18,9.9999999999997071e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.859625999592389e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
