x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.750000000000e+00,1.125000000000e+01,0.000000000000e+00,6.6324951897867820e+01,9.9595617715118551e+03,1.1275851670421539e+03,8.0000000000000000e+13,5.1858312689664531e+12,7.4814168731033547e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.5778086506002793e+01,-6.6874677082183368e+01,6.7020209663518671e+01,6.5554604263172337e+01,8.0000000000000000e+13,5.1858312689664531e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.218750000000e+01,0.000000000000e+00,8.2497541337344742e+01,1.0026029702375441e+04,1.1328063162391600e+03,8.0000000000000000e+13,5.2764463929540790e+11,7.9472355360704594e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.1950675945479716e+01,-8.3047266521660291e+01,8.3192569826489489e+01,8.1727352940392379e+01,8.0000000000000000e+13,5.2764463929540790e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.312500000000e+01,0.000000000000e+00,9.8562102361147709e+01,1.0094271081364237e+04,1.1403890135770414e+03,8.0000000000000000e+13,4.3960145662530861e+10,7.9956039854337469e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.8015236969282682e+01,-9.9111827545463257e+01,9.9256897032373558e+01,9.7792143923706732e+01,8.0000000000000000e+13,4.3960145662530861e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.406250000000e+01,0.000000000000e+00,1.1451797748694464e+02,1.0163532630850314e+04,1.1481533197799101e+03,8.0000000000000000e+13,2.9989633603884897e+09,7.9997001036639609e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1397111209507962e+02,-1.1506770267126019e+02,1.1521253645559031e+02,1.1374825293762760e+02,8.0000000000000000e+13,2.9989633603884897e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.500000000000e+01,0.000000000000e+00,1.3036511103535378e+02,1.0233757923422310e+04,1.1560315373101057e+03,8.0000000000000000e+13,1.6752423419292206e+08,7.9999832475765797e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2981824564348875e+02,-1.3091483621966933e+02,1.3105943265599160e+02,1.2959562219448154e+02,8.0000000000000000e+13,1.6752423419292206e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.054687500000e+01,0.000000000000e+00,5.4130032859293891e+01,9.8959294364409034e+03,1.1243030765313358e+03,8.0000000000000000e+13,2.5247005526418969e+13,5.4752994473581031e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3583167467428865e+01,-5.4679758043609439e+01,5.4825511558413758e+01,5.3359584747559587e+01,8.0000000000000000e+13,2.5247005526418969e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.687500000000e+01,0.000000000000e+00,1.6173314163620432e+02,1.0377161557276617e+04,1.1721180336649295e+03,8.0000000000000000e+13,2.8699474032489187e+05,7.9999999713005250e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.6118627624433930e+02,-1.6228286682051987e+02,1.6242698359784191e+02,1.6096412913889250e+02,8.0000000000000000e+13,2.8699474032489187e+05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.078125000000e+01,0.000000000000e+00,5.8200521010773208e+01,9.9142052333211195e+03,1.1254227406440216e+03,8.0000000000000000e+13,1.5083590197382525e+13,6.4916409802617469e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.7653655618908182e+01,-5.8750246195088756e+01,5.8895936110668892e+01,5.7430107209061347e+01,8.0000000000000000e+13,1.5083590197382525e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.125000000000e+01,0.000000000000e+00,6.6324951897867820e+01,9.9595617715118460e+03,1.1275851670421557e+03,8.0000000000000000e+13,5.1858312689664531e+12,7.4814168731033547e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.5778086506002793e+01,-6.6874677082183368e+01,6.7020209663518671e+01,6.5554604263172337e+01,8.0000000000000000e+13,5.1858312689664531e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.218750000000e+01,0.000000000000e+00,8.2497541337344742e+01,1.0026029702375447e+04,1.1328063162391579e+03,8.0000000000000000e+13,5.2764463929540790e+11,7.9472355360704594e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.1950675945479716e+01,-8.3047266521660291e+01,8.3192569826489489e+01,8.1727352940392379e+01,8.0000000000000000e+13,5.2764463929540790e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.312500000000e+01,0.000000000000e+00,9.8562102361147709e+01,1.0094271081364226e+04,1.1403890135770428e+03,8.0000000000000000e+13,4.3960145662530861e+10,7.9956039854337469e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.8015236969282682e+01,-9.9111827545463257e+01,9.9256897032373558e+01,9.7792143923706732e+01,8.0000000000000000e+13,4.3960145662530861e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.406250000000e+01,0.000000000000e+00,1.1451797748694464e+02,1.0163532630850323e+04,1.1481533197799095e+03,8.0000000000000000e+13,2.9989633603884897e+09,7.9997001036639609e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1397111209507962e+02,-1.1506770267126019e+02,1.1521253645559031e+02,1.1374825293762760e+02,8.0000000000000000e+13,2.9989633603884897e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.500000000000e+01,0.000000000000e+00,1.3036511103535378e+02,1.0233757923422303e+04,1.1560315373101062e+03,8.0000000000000000e+13,1.6752423419292206e+08,7.9999832475765797e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2981824564348875e+02,-1.3091483621966933e+02,1.3105943265599160e+02,1.2959562219448154e+02,8.0000000000000000e+13,1.6752423419292206e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.593750000000e+01,0.000000000000e+00,1.4610349915754134e+02,1.0304960852438979e+04,1.1640191921322385e+03,8.0000000000000000e+13,7.6626425562024014e+06,7.9999992337357438e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4555663376567631e+02,-1.4665322434185688e+02,1.4679758178304959e+02,1.4533424766507753e+02,8.0000000000000000e+13,7.6626425562024014e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.078125000000e+01,0.000000000000e+00,5.8200521010773208e+01,9.9142052333211304e+03,1.1254227406440200e+03,8.0000000000000000e+13,1.5083590197382525e+13,6.4916409802617469e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.7653655618908182e+01,-5.8750246195088756e+01,5.8895936110668892e+01,5.7430107209061347e+01,8.0000000000000000e+13,1.5083590197382525e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.781250000000e+01,0.000000000000e+00,1.7725403846131692e+02,1.0450381136196862e+04,1.1803303645759390e+03,8.0000000000000000e+13,8.8016430625940557e+03,7.9999999991198359e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7670717306945190e+02,-1.7780376364563247e+02,1.7794763806695079e+02,1.7648526662787677e+02,8.0000000000000000e+13,8.8016430625940557e+03,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.125000000000e+01,0.000000000000e+00,6.6324951897867820e+01,9.9595617715118478e+03,1.1275851670421564e+03,8.0000000000000000e+13,5.1858312689664531e+12,7.4814168731033547e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.5778086506002793e+01,-6.6874677082183368e+01,6.7020209663518671e+01,6.5554604263172337e+01,8.0000000000000000e+13,5.1858312689664531e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.218750000000e+01,0.000000000000e+00,8.2497541337344742e+01,1.0026029702375437e+04,1.1328063162391600e+03,8.0000000000000000e+13,5.2764463929540790e+11,7.9472355360704594e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.1950675945479716e+01,-8.3047266521660291e+01,8.3192569826489489e+01,8.1727352940392379e+01,8.0000000000000000e+13,5.2764463929540790e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.312500000000e+01,0.000000000000e+00,9.8562102361147709e+01,1.0094271081364232e+04,1.1403890135770407e+03,8.0000000000000000e+13,4.3960145662530861e+10,7.9956039854337469e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.8015236969282682e+01,-9.9111827545463257e+01,9.9256897032373558e+01,9.7792143923706732e+01,8.0000000000000000e+13,4.3960145662530861e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.406250000000e+01,0.000000000000e+00,1.1451797748694464e+02,1.0163532630850317e+04,1.1481533197799110e+03,8.0000000000000000e+13,2.9989633603884897e+09,7.9997001036639609e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1397111209507962e+02,-1.1506770267126019e+02,1.1521253645559031e+02,1.1374825293762760e+02,8.0000000000000000e+13,2.9989633603884897e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.500000000000e+01,0.000000000000e+00,1.3036511103535378e+02,1.0233757923422316e+04,1.1560315373101057e+03,8.0000000000000000e+13,1.6752423419292206e+08,7.9999832475765797e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2981824564348875e+02,-1.3091483621966933e+02,1.3105943265599160e+02,1.2959562219448154e+02,8.0000000000000000e+13,1.6752423419292206e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.593750000000e+01,0.000000000000e+00,1.4610349915754134e+02,1.0304960852438968e+04,1.1640191921322389e+03,8.0000000000000000e+13,7.6626425562024014e+06,7.9999992337357438e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4555663376567631e+02,-1.4665322434185688e+02,1.4679758178304959e+02,1.4533424766507753e+02,8.0000000000000000e+13,7.6626425562024014e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.687500000000e+01,0.000000000000e+00,1.6173314163620432e+02,1.0377161557276622e+04,1.1721180336649275e+03,8.0000000000000000e+13,2.8699474032489187e+05,7.9999999713005250e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.6118627624433930e+02,-1.6228286682051987e+02,1.6242698359784191e+02,1.6096412913889250e+02,8.0000000000000000e+13,2.8699474032489187e+05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.125000000000e+01,0.000000000000e+00,6.6324951897867820e+01,9.9595617715118569e+03,1.1275851670421548e+03,8.0000000000000000e+13,5.1858312689664531e+12,7.4814168731033547e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.5778086506002793e+01,-6.6874677082183368e+01,6.7020209663518671e+01,6.5554604263172337e+01,8.0000000000000000e+13,5.1858312689664531e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
