x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
6.250000000000e+00,3.750000000000e+00,0.000000000000e+00,1.8779228236306384e+01,2.4356228305026591e+18,2.7740948605239444e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,0.0000000000000000e+00,1.1148835543659129e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8232362844441358e+01,-1.9328953420621936e+01,1.8332501830276158e+01,1.9230439860494403e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.687500000000e+00,0.000000000000e+00,1.8679197880747033e+01,2.6456246106786580e+18,2.8159947570185421e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,0.0000000000000000e+00,1.2618013981993119e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8132332488882007e+01,-1.9228923065062585e+01,1.8229620700098334e+01,1.9130926236644488e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,5.625000000000e+00,0.000000000000e+00,1.8580987320653804e+01,2.7050585384726876e+18,2.7752482886299771e+18,8.0000000000000000e+13,7.0268846835616720e+16,-7.0188846835616720e+16,0.0000000000000000e+00,1.2806102212822883e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8034121928788778e+01,-1.9130712504969356e+01,1.8130644356759266e+01,1.9032213273705651e+01,8.0000000000000000e+13,7.0268846835616720e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.9595573180554890e+01,4.5977940718482926e+07,7.1393489388537062e+17,8.0000000000000000e+13,7.1401489383939264e+17,-7.1393489383939264e+17,0.0000000000000000e+00,2.3605228767160408e-03,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.9048707788689864e+01,-2.0145298364870442e+01,2.0000000000000000e+01,2.0000000000000000e+01,8.0000000000000000e+13,7.1401489383939264e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,6.562500000000e+00,0.000000000000e+00,1.8481135168600495e+01,2.6569766866200786e+18,2.6806195852258371e+18,8.0000000000000000e+13,2.3720252512902600e+16,-2.3640252512902600e+16,0.0000000000000000e+00,1.2070941191874094e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7934269776735469e+01,-1.9030860352916047e+01,1.8031410400383404e+01,1.8931165302788440e+01,8.0000000000000000e+13,2.3720252512902600e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.375000000000e-01,0.000000000000e+00,1.9206000277408126e+01,6.8162599658794765e+17,1.4810425380889139e+18,8.0000000000000000e+13,7.9964474169793946e+17,-7.9956474169793946e+17,0.0000000000000000e+00,1.2085167271773914e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8659134885543100e+01,-1.9755725461723678e+01,1.8803169755172213e+01,1.9635579701313926e+01,8.0000000000000000e+13,7.9964474169793946e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.875000000000e+00,0.000000000000e+00,1.9017878965958960e+01,1.4085387246832161e+18,2.1417156739794458e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,0.0000000000000000e+00,4.3712247547423505e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8471013574093934e+01,-1.9567604150274512e+01,1.8590029676698904e+01,1.9460172779169692e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,2.812500000000e+00,0.000000000000e+00,1.8887497048980304e+01,2.0229135249712532e+18,2.5734474845799250e+18,8.0000000000000000e+13,5.5063022737000333e+17,-5.5055022737000333e+17,0.0000000000000000e+00,8.1698359876462733e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8340631657115278e+01,-1.9437222233295856e+01,1.8447170345570491e+01,1.9336120782141290e+01,8.0000000000000000e+13,5.5063022737000333e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,3.750000000000e+00,0.000000000000e+00,1.8779228236306388e+01,2.4356228305026575e+18,2.7740948605239429e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,0.0000000000000000e+00,1.1148835543659112e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8232362844441361e+01,-1.9328953420621939e+01,1.8332501830276161e+01,1.9230439860494407e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.687500000000e+00,0.000000000000e+00,1.8679197880747033e+01,2.6456246106786575e+18,2.8159947570185421e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,0.0000000000000000e+00,1.2618013981993115e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8132332488882007e+01,-1.9228923065062585e+01,1.8229620700098334e+01,1.9130926236644488e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,5.625000000000e+00,0.000000000000e+00,1.8580987320653804e+01,2.7050585384727040e+18,2.7752482886299940e+18,8.0000000000000000e+13,7.0268846835616720e+16,-7.0188846835616720e+16,0.0000000000000000e+00,1.2806102212823066e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8034121928788778e+01,-1.9130712504969356e+01,1.8130644356759266e+01,1.9032213273705651e+01,8.0000000000000000e+13,7.0268846835616720e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,6.093750000000e+00,0.000000000000e+00,1.8531421576672557e+01,2.6895946149907174e+18,2.7313760163917455e+18,8.0000000000000000e+13,4.1859280741483032e+16,-4.1779280741483032e+16,0.0000000000000000e+00,1.2504179145635407e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7984556184807531e+01,-1.9081146760988108e+01,1.8081276227890747e+01,1.8982098271371711e+01,8.0000000000000000e+13,4.1859280741483032e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.375000000000e-01,0.000000000000e+00,1.9206000277408126e+01,6.8162599658794739e+17,1.4810425380889137e+18,8.0000000000000000e+13,7.9964474169793946e+17,-7.9956474169793946e+17,0.0000000000000000e+00,1.2085167271773905e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8659134885543100e+01,-1.9755725461723678e+01,1.8803169755172213e+01,1.9635579701313926e+01,8.0000000000000000e+13,7.9964474169793946e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.031250000000e+00,0.000000000000e+00,1.8429949538347103e+01,2.6139443795547581e+18,2.6266536780915584e+18,8.0000000000000000e+13,1.2786316943223826e+16,-1.2706316943223828e+16,0.0000000000000000e+00,1.1572388698508456e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7883084146482076e+01,-1.8979674722662654e+01,1.7980787604443986e+01,1.8879278659972503e+01,8.0000000000000000e+13,1.2786316943223826e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.875000000000e+00,0.000000000000e+00,1.9017878965958960e+01,1.4085387246832154e+18,2.1417156739794450e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,0.0000000000000000e+00,4.3712247547423457e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8471013574093934e+01,-1.9567604150274512e+01,1.8590029676698904e+01,1.9460172779169692e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,2.812500000000e+00,0.000000000000e+00,1.8887497048980304e+01,2.0229135249712527e+18,2.5734474845799245e+18,8.0000000000000000e+13,5.5063022737000333e+17,-5.5055022737000333e+17,0.0000000000000000e+00,8.1698359876462690e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8340631657115278e+01,-1.9437222233295856e+01,1.8447170345570491e+01,1.9336120782141290e+01,8.0000000000000000e+13,5.5063022737000333e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,3.750000000000e+00,0.000000000000e+00,1.8779228236306388e+01,2.4356228305026570e+18,2.7740948605239424e+18,8.0000000000000000e+13,3.3855809073769312e+17,-3.3847809073769312e+17,0.0000000000000000e+00,1.1148835543659107e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8232362844441361e+01,-1.9328953420621939e+01,1.8332501830276161e+01,1.9230439860494407e+01,8.0000000000000000e+13,3.3855809073769312e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.687500000000e+00,0.000000000000e+00,1.8679197880747033e+01,2.6456246106786550e+18,2.8159947570185400e+18,8.0000000000000000e+13,1.7045148509349917e+17,-1.7037148509349917e+17,0.0000000000000000e+00,1.2618013981993089e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8132332488882007e+01,-1.9228923065062585e+01,1.8229620700098334e+01,1.9130926236644488e+01,8.0000000000000000e+13,1.7045148509349917e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,5.625000000000e+00,0.000000000000e+00,1.8580987320653804e+01,2.7050585384727040e+18,2.7752482886299940e+18,8.0000000000000000e+13,7.0268846835616720e+16,-7.0188846835616720e+16,0.0000000000000000e+00,1.2806102212823066e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8034121928788778e+01,-1.9130712504969356e+01,1.8130644356759266e+01,1.9032213273705651e+01,8.0000000000000000e+13,7.0268846835616720e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,6.093750000000e+00,0.000000000000e+00,1.8531421576672557e+01,2.6895946149907164e+18,2.7313760163917445e+18,8.0000000000000000e+13,4.1859280741483032e+16,-4.1779280741483032e+16,0.0000000000000000e+00,1.2504179145635394e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7984556184807531e+01,-1.9081146760988108e+01,1.8081276227890747e+01,1.8982098271371711e+01,8.0000000000000000e+13,4.1859280741483032e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,6.562500000000e+00,0.000000000000e+00,1.8481135168600495e+01,2.6569766866200791e+18,2.6806195852258376e+18,8.0000000000000000e+13,2.3720252512902600e+16,-2.3640252512902600e+16,0.0000000000000000e+00,1.2070941191874098e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7934269776735469e+01,-1.9030860352916047e+01,1.8031410400383404e+01,1.8931165302788440e+01,8.0000000000000000e+13,2.3720252512902600e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.875000000000e+00,0.000000000000e+00,1.9017878965958960e+01,1.4085387246832151e+18,2.1417156739794447e+18,8.0000000000000000e+13,7.3329942595060352e+17,-7.3321942595060352e+17,0.0000000000000000e+00,4.3712247547423446e+24,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8471013574093934e+01,-1.9567604150274512e+01,1.8590029676698904e+01,1.9460172779169692e+01,8.0000000000000000e+13,7.3329942595060352e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,7.500000000000e+00,0.000000000000e+00,1.8377750672645877e+01,2.5652763758813691e+18,2.5717560402327260e+18,8.0000000000000000e+13,6.5564723479768010e+15,-6.4764723479768010e+15,0.0000000000000000e+00,1.1051968515803850e+25,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.7830885280780851e+01,-1.8927475856961429e+01,1.7929236559251546e+01,1.8826351742777049e+01,8.0000000000000000e+13,6.5564723479768010e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
