x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.500000000000e+00,9.609375000000e+00,0.000000000000e+00,3.7824091064878324e+01,1.8230838231689535e+07,7.9445208233765304e+08,8.0000000000000000e+13,1.7489484332389066e+14,-9.4894843323890672e+13,-4.8640583345722650e+17,-3.5987932790112274e+04,1.0915188957837956e+00,2.7668039678068569e-04,6.1667202632689736e+12,-3.7279761513211689e+01,-3.8371280408995489e+01,3.8262939477705849e+01,3.7515348440311584e+01,7.9999999999771531e+13,1.7489484328382453e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.489484328405300e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.726562500000e+00,0.000000000000e+00,3.9861669330244709e+01,1.8968981611879148e+07,7.9293447460160840e+08,8.0000000000000000e+13,1.3882040028808514e+14,-5.8820400288085141e+13,-4.8464858919989395e+17,-3.5958875147274790e+04,1.0915254743236908e+00,2.7010185688547015e-04,6.1661318259071328e+12,-3.9317336489308126e+01,-4.0408861963631821e+01,4.0299146347949574e+01,3.9552864086700112e+01,7.9999999999761609e+13,1.3882040025625406e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.882040025649245e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,7.968750000000e+00,0.000000000000e+00,1.0357361850893053e+01,8.6638929949352108e+06,8.3357182275736713e+08,8.0000000000000000e+13,3.1981115918785615e+15,-3.1181115918785615e+15,-6.3153809971256909e+17,-3.7335114661227330e+04,1.0913288053717483e+00,4.6677080882802954e-04,6.1837477502334561e+12,-9.8131273444324432e+00,-1.0904456149804190e+01,1.0821948778877834e+01,1.0050181025022264e+01,7.9999999999899422e+13,3.1981115911665080e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.118111591166608e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,9.960937500000e+00,0.000000000000e+00,4.3939958281603239e+01,2.0444130625734635e+07,7.9102599013911521e+08,8.0000000000000000e+13,8.6643673507367984e+13,-6.6436735073679873e+12,-4.8209716764817485e+17,-3.5952427465259927e+04,1.0915364718651956e+00,2.5910431538055253e-04,6.1651482429959307e+12,-4.3395619941895902e+01,-4.4487156413761099e+01,4.4374848367406500e+01,4.3631075473888927e+01,7.9999999999741859e+13,8.6643673487455234e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.643673487713375e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,8.437500000000e+00,0.000000000000e+00,1.7779822699491856e+01,1.1876787781221708e+07,8.1315179307200229e+08,8.0000000000000000e+13,1.4839374809416668e+15,-1.4039374809416668e+15,-5.4939196492582067e+17,-3.6545767147392588e+04,1.0914062174654600e+00,3.8935871511615728e-04,6.1768078382184219e+12,-1.7235549486984389e+01,-1.8326955704449848e+01,1.8233498546685709e+01,1.7471825669037720e+01,7.9999999999858047e+13,1.4839374806098122e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.403937480609954e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,8.906250000000e+00,0.000000000000e+00,2.5679383586537217e+01,1.4141839378129445e+07,8.0358250293402326e+08,8.0000000000000000e+13,6.5499231751376925e+14,-5.7499231751376925e+14,-5.0959286947762726e+17,-3.6201695098971148e+04,1.0914626340388602e+00,3.3294214171608269e-04,6.1717550592233154e+12,-2.5135082165743050e+01,-2.6226544799781909e+01,2.6127014540756782e+01,2.5371006718540709e+01,7.9999999999827000e+13,6.5499231736561450e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.749923173657875e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.140625000000e+00,0.000000000000e+00,2.9702438830514975e+01,1.5638555039458591e+07,7.9912908910636461e+08,8.0000000000000000e+13,4.2707926459244094e+14,-3.4707926459244094e+14,-4.9861379408519514e+17,-3.6072895898925024e+04,1.0914847821141385e+00,3.1079406643783926e-04,6.1697725641754307e+12,-2.9158126335683168e+01,-3.0249611117797308e+01,3.0146591041015231e+01,2.9393881477983207e+01,7.9999999999806875e+13,4.2707926449546219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.470792644956553e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.375000000000e+00,0.000000000000e+00,3.3754981009172326e+01,1.7126379671213455e+07,7.9665130295467079e+08,8.0000000000000000e+13,2.7501439025912834e+14,-1.9501439025912838e+14,-4.9126461543607392e+17,-3.6034143608793835e+04,1.0915034498127245e+00,2.9212636785173169e-04,6.1681020955020400e+12,-3.3210659180491227e+01,-3.4302162630303954e+01,3.4195991292578604e+01,3.3446325948580807e+01,7.9999999999786797e+13,2.7501439019637097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.950143901965842e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.609375000000e+00,0.000000000000e+00,3.7824091064878331e+01,1.8230838231689546e+07,7.9445208233765268e+08,8.0000000000000000e+13,1.7489484332389066e+14,-9.4894843323890672e+13,-4.8640583345722669e+17,-3.5987932790112260e+04,1.0915188957837956e+00,2.7668039678068569e-04,6.1667202632689736e+12,-3.7279761513211696e+01,-3.8371280408995496e+01,3.8262939477705856e+01,3.7515348440311591e+01,7.9999999999771531e+13,1.7489484328382453e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.489484328405300e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.726562500000e+00,0.000000000000e+00,3.9861669330244709e+01,1.8968981611879129e+07,7.9293447460160816e+08,8.0000000000000000e+13,1.3882040028808514e+14,-5.8820400288085141e+13,-4.8464858919989491e+17,-3.5958875147274863e+04,1.0915254743236908e+00,2.7010185688547015e-04,6.1661318259071328e+12,-3.9317336489308126e+01,-4.0408861963631821e+01,4.0299146347949574e+01,3.9552864086700112e+01,7.9999999999761609e+13,1.3882040025625406e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.882040025649245e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.843750000000e+00,0.000000000000e+00,4.1900496888331070e+01,1.9706652934697852e+07,7.9197089222645593e+08,8.0000000000000000e+13,1.0984321686886480e+14,-2.9843216868864797e+13,-4.8323332595880704e+17,-3.5954881650467156e+04,1.0915313233761650e+00,2.6425280441124316e-04,6.1656086869054102e+12,-4.1356161122868251e+01,-4.2447692446244417e+01,4.2336655935569254e+01,4.1591652656349588e+01,7.9999999999751719e+13,1.0984321684364556e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.984321684389384e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.437500000000e+00,0.000000000000e+00,1.7779822699491856e+01,1.1876787781221705e+07,8.1315179307200205e+08,8.0000000000000000e+13,1.4839374809416668e+15,-1.4039374809416668e+15,-5.4939196492582195e+17,-3.6545767147392675e+04,1.0914062174654600e+00,3.8935871511615728e-04,6.1768078382184219e+12,-1.7235549486984389e+01,-1.8326955704449848e+01,1.8233498546685709e+01,1.7471825669037720e+01,7.9999999999858047e+13,1.4839374806098122e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.403937480609954e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.007812500000e+01,0.000000000000e+00,4.5979560766051321e+01,2.1181733945309568e+07,7.9010255228116441e+08,8.0000000000000000e+13,6.8130901320853516e+13,1.1869098679146480e+13,-4.8118805353576749e+17,-3.5951617700167873e+04,1.0915409540948056e+00,2.5462208577054022e-04,6.1647474125464355e+12,-4.5435220185229184e+01,-4.6526761139323987e+01,4.6413226901504338e+01,4.5670639936710018e+01,7.9999999999732031e+13,6.8130901305183883e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.186909869454815e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,8.906250000000e+00,0.000000000000e+00,2.5679383586537220e+01,1.4141839378129445e+07,8.0358250293402374e+08,8.0000000000000000e+13,6.5499231751376925e+14,-5.7499231751376925e+14,-5.0959286947762733e+17,-3.6201695098971191e+04,1.0914626340388602e+00,3.3294214171608269e-04,6.1717550592233154e+12,-2.5135082165743054e+01,-2.6226544799781912e+01,2.6127014540756786e+01,2.5371006718540713e+01,7.9999999999827000e+13,6.5499231736561450e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.749923173657875e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,9.140625000000e+00,0.000000000000e+00,2.9702438830514975e+01,1.5638555039458603e+07,7.9912908910636389e+08,8.0000000000000000e+13,4.2707926459244094e+14,-3.4707926459244094e+14,-4.9861379408519533e+17,-3.6072895898924988e+04,1.0914847821141385e+00,3.1079406643783926e-04,6.1697725641754307e+12,-2.9158126335683168e+01,-3.0249611117797308e+01,3.0146591041015231e+01,2.9393881477983207e+01,7.9999999999806875e+13,4.2707926449546219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.470792644956553e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,9.375000000000e+00,0.000000000000e+00,3.3754981009172326e+01,1.7126379671213444e+07,7.9665130295467079e+08,8.0000000000000000e+13,2.7501439025912834e+14,-1.9501439025912838e+14,-4.9126461543607366e+17,-3.6034143608793805e+04,1.0915034498127245e+00,2.9212636785173169e-04,6.1681020955020400e+12,-3.3210659180491227e+01,-3.4302162630303954e+01,3.4195991292578604e+01,3.3446325948580807e+01,7.9999999999786797e+13,2.7501439019637097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.950143901965842e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,9.609375000000e+00,0.000000000000e+00,3.7824091064878331e+01,1.8230838231689546e+07,7.9445208233765340e+08,8.0000000000000000e+13,1.7489484332389066e+14,-9.4894843323890672e+13,-4.8640583345722675e+17,-3.5987932790112332e+04,1.0915188957837956e+00,2.7668039678068569e-04,6.1667202632689736e+12,-3.7279761513211696e+01,-3.8371280408995496e+01,3.8262939477705856e+01,3.7515348440311591e+01,7.9999999999771531e+13,1.7489484328382453e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.489484328405300e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,9.726562500000e+00,0.000000000000e+00,3.9861669330244709e+01,1.8968981611879144e+07,7.9293447460160792e+08,8.0000000000000000e+13,1.3882040028808514e+14,-5.8820400288085141e+13,-4.8464858919989510e+17,-3.5958875147274870e+04,1.0915254743236908e+00,2.7010185688547015e-04,6.1661318259071328e+12,-3.9317336489308126e+01,-4.0408861963631821e+01,4.0299146347949574e+01,3.9552864086700112e+01,7.9999999999761609e+13,1.3882040025625406e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.882040025649245e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,9.843750000000e+00,0.000000000000e+00,4.1900496888331070e+01,1.9706652934697840e+07,7.9197089222645581e+08,8.0000000000000000e+13,1.0984321686886480e+14,-2.9843216868864797e+13,-4.8323332595880678e+17,-3.5954881650467119e+04,1.0915313233761650e+00,2.6425280441124316e-04,6.1656086869054102e+12,-4.1356161122868251e+01,-4.2447692446244417e+01,4.2336655935569254e+01,4.1591652656349588e+01,7.9999999999751719e+13,1.0984321684364556e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.984321684389384e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,9.960937500000e+00,0.000000000000e+00,4.3939958281603239e+01,2.0444130625734638e+07,7.9102599013911498e+08,8.0000000000000000e+13,8.6643673507367984e+13,-6.6436735073679873e+12,-4.8209716764817485e+17,-3.5952427465259912e+04,1.0915364718651956e+00,2.5910431538055253e-04,6.1651482429959307e+12,-4.3395619941895902e+01,-4.4487156413761099e+01,4.4374848367406500e+01,4.3631075473888927e+01,7.9999999999741859e+13,8.6643673487455234e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.643673487713375e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,8.906250000000e+00,0.000000000000e+00,2.5679383586537217e+01,1.4141839378129443e+07,8.0358250293402362e+08,8.0000000000000000e+13,6.5499231751376925e+14,-5.7499231751376925e+14,-5.0959286947762726e+17,-3.6201695098971170e+04,1.0914626340388602e+00,3.3294214171608269e-04,6.1717550592233154e+12,-2.5135082165743050e+01,-2.6226544799781909e+01,2.6127014540756782e+01,2.5371006718540709e+01,7.9999999999827000e+13,6.5499231736561450e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.749923173657875e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.019531250000e+01,0.000000000000e+00,4.8018911141804807e+01,2.1913490986081168e+07,7.8919604923271823e+08,8.0000000000000000e+13,5.3406617733261562e+13,2.6593382266738430e+13,-4.8046303915355021e+17,-3.5951851253326335e+04,1.0915448108383066e+00,2.5076534226956367e-04,6.1644025380374072e+12,-4.7474568632610918e+01,-4.8566113443449225e+01,4.8451404657826082e+01,4.7709952670669828e+01,7.9999999999722328e+13,5.3406617720972469e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.659338227874986e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,9.140625000000e+00,0.000000000000e+00,2.9702438830514975e+01,1.5638555039458603e+07,7.9912908910636389e+08,8.0000000000000000e+13,4.2707926459244094e+14,-3.4707926459244094e+14,-4.9861379408519533e+17,-3.6072895898924988e+04,1.0914847821141385e+00,3.1079406643783926e-04,6.1697725641754307e+12,-2.9158126335683168e+01,-3.0249611117797308e+01,3.0146591041015231e+01,2.9393881477983207e+01,7.9999999999806875e+13,4.2707926449546219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.470792644956553e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
